game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502134,1133,2,Jayden Barrs,False,6.4,0,1,0,0,0,0
6502134,1133,32,Janko Bulajic,False,10.5,0,2,2,0,0,0
6502134,1133,4,Braden East,True,10.7,5,2,0,2,0,1
6502134,1133,20,Spencer Ezewiro,False,8.7,2,3,1,1,0,0
6502134,1133,5,Jayden Gambrell,False,20.8,9,3,1,3,3,0
6502134,1133,22,Andrew Holifield,True,36.6,15,9,2,5,2,3
6502134,1133,24,"Rob Lee, Jr.",True,26.4,13,1,2,5,2,1
6502134,1133,11,Eian Lowe,False,12.1,2,2,2,0,0,2
6502134,1133,10,Errol White,True,17.2,11,7,2,5,0,1
6502134,1133,3,King-Njhsanni Wilhite,False,19.8,7,2,2,2,0,3
6502134,1285,32,Isaac Garrett,True,30.8,16,6,2,7,0,2
6502134,1285,6,Michael Houge,True,32.1,16,8,1,7,0,2
6502134,1285,13,Warren Marshall IV,False,7.7,4,0,0,1,0,2
6502134,1285,12,Tuburu Naivalurua,True,35.2,21,4,1,7,1,6
6502134,1285,55,Brody Robinson,True,36.3,12,3,9,3,0,6
6502134,1285,21,Khoi Thurmon,False,9.9,4,1,0,2,0,0
6502134,1285,2,Ziare Wells,False,13.4,2,2,1,0,0,2
6502134,1285,10,Brett White,False,10.2,3,2,0,1,1,0
