game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501495,2354,21,Obomate Abbey,False,14.5,0,0,3,0,0,0
6501495,2354,2,Terrence Brown,True,29.3,9,1,2,3,1,2
6501495,2354,8,Keanu Dawes,True,28.1,10,12,1,3,0,4
6501495,2354,7,Josh Hayes,True,9.3,0,0,0,0,0,0
6501495,2354,3,Don McHenry,True,31.0,16,3,1,5,1,5
6501495,2354,32,James Okonkwo,False,24.3,8,8,0,4,0,0
6501495,2354,6,Jacob Patrick,False,22.0,8,4,0,3,2,0
6501495,2354,13,Kendyl Sanders,False,13.6,0,4,0,0,0,0
6501495,1913,32,Wilhelm Breidenbach,True,16.8,3,3,0,0,0,3
6501495,1913,17,Efe Demirel,False,19.1,12,5,0,5,0,2
6501495,1913,14,Dennis Evans,False,4.4,0,0,0,0,0,0
6501495,1913,10,Jaden Henley,True,31.1,18,3,1,5,0,8
6501495,1913,5,Brian Moore Jr.,True,25.3,11,3,3,3,0,5
6501495,1913,31,Nana Owusu-Anane,True,32.5,9,9,1,4,0,1
6501495,1913,11,Caleb Shaw,False,17.0,5,3,0,2,0,1
6501495,1913,22,Kaleb Smith,False,7.1,1,1,0,0,0,1
6501495,1913,8,Dusty Stromer,False,20.0,2,3,1,1,0,0
6501495,1913,2,Makaih Williams,True,26.5,7,1,3,3,0,1
