game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502520,2007,23,Isaiah Barganier,False,0,0,0,0,0,0,0
6502520,2007,5,Jalen Bolden,False,1,0,0,0,0,0,0
6502520,2007,9,Kyndall Davis,True,7,2,1,1,0,0,2
6502520,2007,4,Mark Drone,False,0,0,0,0,0,0,0
6502520,2007,2,Franck Emmou,True,6,0,1,1,0,0,0
6502520,2007,3,Robert Fields,False,0,0,0,0,0,0,0
6502520,2007,11,Kaden Gumbs,True,6,2,0,0,1,0,0
6502520,2007,24,Tay Knox,False,2,3,0,0,1,0,1
6502520,2007,10,Jaelyn Lee,False,0,0,0,0,0,0,0
6502520,2007,7,Dimp Pernell,False,2,2,0,0,1,0,0
6502520,2007,6,Cameron Simpson,False,0,0,0,0,0,0,0
6502520,2007,22,Makai Willis,True,6,2,4,0,1,0,0
6502520,188,41,Jonathan Babcock,False,0,0,0,0,0,0,0
6502520,188,21,Jediah Chavarin-Rivens,False,0,0,0,0,0,0,0
6502520,188,15,Semaj Edwards,True,6,0,0,0,0,0,0
6502520,188,23,Elijah Favela,False,0,0,0,0,0,0,0
6502520,188,20,Darren Ford Jr.,True,6,2,1,0,1,0,0
6502520,188,24,Aaron Garcia,False,0,0,0,0,0,0,0
6502520,188,33,Jake Goode,False,1,0,0,0,0,0,0
6502520,188,4,Chris Jarrett,False,1,2,1,0,1,0,0
6502520,188,35,Alex Jaurrieta,False,0,0,0,0,0,0,0
6502520,188,22,Kris Jones,False,0,0,0,0,0,0,0
6502520,188,10,Kevin Juarez,False,1,0,0,1,0,0,0
6502520,188,30,Carter Lewis,False,1,2,0,0,1,0,0
6502520,188,1,Isaac Orozco,True,6,0,0,0,0,0,0
6502520,188,5,Kolin Polk,False,0,0,0,0,0,0,0
6502520,188,2,Brady Sansano,False,0,0,0,0,0,0,0
6502520,188,32,Teddy Tapken,True,6,0,0,0,0,0,0
6502520,188,3,Mason Wallace,True,6,0,1,1,0,0,0
