game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502341,477,3,Alex Huibregtse,True,8,6,0,0,2,2,0
6502341,477,22,Jaquan Johnson,True,3,0,1,2,0,0,0
6502341,477,14,Ahmet Jonovic,False,4,2,0,0,1,0,0
6502341,477,1,Dietrich Richardson,False,0,0,0,0,0,0,0
6502341,477,23,Gus Rugaard,False,0,0,0,0,0,0,0
6502341,477,21,AJ Smith,True,5,3,0,1,1,1,0
6502341,477,4,Corey Thomas,True,3,0,0,0,0,0,0
6502341,477,13,Handy Toussaint III,False,0,0,0,0,0,0,0
6502341,477,10,Timoty van der Knaap,True,5,2,3,0,1,0,0
6502341,477,7,Montana Wheeler,False,4,0,0,1,0,0,0
6502341,477,12,Kai Yu,False,0,0,0,0,0,0,0
6502341,477,5,Matthew Zobrist,False,0,0,0,0,0,0,0
6502341,1297,7,Malik Abdullahi,True,5,1,0,1,0,0,1
6502341,1297,8,Ryan Mandes,True,6,2,0,1,1,0,0
6502341,1297,8,Landon Clark,True,6,2,0,1,1,0,0
6502341,1297,24,Jacob Hammond,False,0,2,0,0,1,0,0
6502341,1297,24,Sebastian Whitfield,False,0,2,0,0,1,0,0
6502341,1297,4,CJ Happy,True,3,0,0,1,0,0,0
6502341,1297,33,Jackson Hicke,True,8,4,0,0,2,0,0
6502341,1297,12,Jacob Huggins,False,4,0,1,1,0,0,0
6502341,1297,5,Zio Kim,False,0,0,0,0,0,0,0
6502341,1297,15,Cash McSweeney,False,0,0,0,0,0,0,0
6502341,1297,2,Peyton Seals,False,0,0,0,0,0,0,0
6502341,1297,21,Jack Stanton,True,8,2,3,0,1,0,0
6502341,1297,11,Jake Sussberg,False,0,0,0,0,0,0,0
