game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504740,438,3,DJ Armstrong,True,23,8,2,1,3,2,0
6504740,438,13,Devin Ceaser,False,0,0,0,0,0,0,0
6504740,438,5,Daylon Dickerson,False,14,12,9,5,4,0,4
6504740,438,11,Caden Diggs,False,15,7,2,1,3,1,0
6504740,438,21,Cougar Downing,False,11,17,2,0,5,5,2
6504740,438,7,Tim Eze,False,3,2,1,1,0,0,2
6504740,438,10,Paul Greene,False,0,0,0,0,0,0,0
6504740,438,23,Riley Jacobs,True,13,4,4,1,2,0,0
6504740,438,4,Jah'Likai King,True,23,0,6,0,0,0,0
6504740,438,2,Josh Odunowo,True,15,15,3,0,7,0,1
6504740,438,12,Jake Stout,False,0,0,0,0,0,0,0
6504740,438,14,Jose Roberto Tanchyn,False,10,4,2,0,2,0,0
6504740,438,30,Saahil Thakkar,False,0,0,0,0,0,0,0
6504740,438,1,Ace Valentine,True,20,10,6,5,4,2,0
