game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501189,1965,6,Jaden Clayton,False,22.6,15,2,2,6,3,0
6501189,1965,24,KC Ibekwe,False,14.4,11,0,0,5,0,1
6501189,1965,14,Isaac Jack,True,23.7,10,5,0,5,0,0
6501189,1965,9,Kajus Kublickas,True,21.8,10,4,1,2,2,4
6501189,1965,11,Emmanuel Manyuon,False,4.9,0,1,0,0,0,0
6501189,1965,15,Jaion Pitt,False,14.7,4,4,2,1,0,2
6501189,1965,2,Elias Ralph,True,27.2,17,1,3,6,1,4
6501189,1965,1,Justin Rochelin,True,27.6,5,5,0,1,0,3
6501189,1965,10,TJ Wainwright,True,23.7,7,8,1,1,1,4
6501189,1965,3,Carlsheon Young,False,3.3,0,0,0,0,0,0
6501189,284,2,Rob Brown III,True,28.5,8,3,1,3,2,0
6501189,284,5,Jonah Butler,False,11.5,5,1,0,2,1,0
6501189,284,12,Richard Goods,True,23.8,8,4,2,3,2,0
6501189,284,15,Quin Gorman,True,15.9,0,1,0,0,0,0
6501189,284,17,Oleg Kojenets,False,15.2,4,3,0,1,0,2
6501189,284,33,Leon Nahar,False,3.0,0,0,0,0,0,0
6501189,284,13,Collin O'Connor,True,24.7,7,3,0,3,1,0
6501189,284,4,Toby Onyekonwu,False,5.7,5,0,1,2,1,0
6501189,284,1,Erik Pratt,True,25.3,6,2,2,1,0,4
6501189,284,29,Andrej Shoshkikj,False,16.9,5,1,2,2,1,0
6501189,284,7,Ethan Simmon,False,7.3,7,1,0,1,0,5
6501189,284,21,Tomas Valentiny,False,22.1,3,1,1,1,1,0
