game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504158,718,10,Shon Abaev,True,4,3,1,0,1,1,0
6504158,718,32,Jalen Celestine,True,4,0,0,1,0,0,0
6504158,718,13,Grant Darbyshire,False,0,0,0,0,0,0,0
6504158,718,65,Halvine Dzellat,False,0,0,0,0,0,0,0
6504158,718,5,Sencire Harris,False,3,3,0,0,1,0,1
6504158,718,11,Kerr Kriisa,True,7,3,1,4,1,1,0
6504158,718,24,Tyler McKinley,False,3,0,2,1,0,0,0
6504158,718,18,Baba Miller,False,0,0,0,0,0,0,0
6504158,718,17,Jordi Rodriguez,False,3,3,0,1,1,1,0
6504158,718,52,Moustapha Thiam,True,7,6,4,1,3,0,0
6504158,718,1,Day Day Thomas,True,4,0,0,0,0,0,0
6504158,718,7,Keyshuan Tillery,False,0,0,0,0,0,0,0
6504158,2275,8,Jeffrey Akintolu,False,0,0,0,0,0,0,0
6504158,2275,5,AJ Altobelli,False,0,0,0,0,0,0,0
6504158,2275,32,Malachi Arrington,True,7,2,3,0,0,0,2
6504158,2275,44,Rocco Awad,False,3,0,0,0,0,0,0
6504158,2275,1,David Bolden,True,7,0,0,0,0,0,0
6504158,2275,2,Jeremy Clayville,True,4,0,0,0,0,0,0
6504158,2275,14,Quentin Duncan,False,0,0,0,0,0,0,0
6504158,2275,11,Melvyn Ebonkoli,False,0,0,0,0,0,0,0
6504158,2275,24,Ari Fulton,True,7,7,3,0,2,1,2
6504158,2275,13,Stefan Jimenez-Vojnic,False,0,0,0,0,0,0,0
6504158,2275,25,John Kelly,False,0,0,1,0,0,0,0
6504158,2275,7,Cameron Piggee,False,0,0,0,0,0,0,0
6504158,2275,33,Zack Scherler,False,0,0,0,0,0,0,0
