game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503757,973,14,Walker Andrews,False,12.3,4,0,0,0,0,4
6503757,973,5,AJ Clark,True,26.2,8,4,0,2,0,4
6503757,973,3,Mason Hagedorn,False,4.9,0,0,0,0,0,0
6503757,973,4,Linus Holmstrom,True,22,11,4,0,2,1,6
6503757,973,44,TJ Johnson,True,31.2,9,6,0,2,1,4
6503757,973,7,Jaylen Pazon,False,17.5,9,5,0,2,0,5
6503757,973,6,Kaden Stuckey,False,19.9,0,5,0,0,0,0
6503757,973,2,"Mario Tatum, Jr.",False,29.2,0,1,3,0,0,0
6503757,973,30,Tan Yildizoglu,True,22.5,5,0,0,2,1,0
6503757,2540,31,Alijah Adem,False,2.1,0,0,0,0,0,0
6503757,2540,2,Javontae Campbell,True,22.5,8,2,3,4,0,0
6503757,2540,10,Christian Dedivanaj,False,2.1,2,1,0,1,0,0
6503757,2540,16,Troy Glover II,True,18.4,11,5,1,5,0,1
6503757,2540,15,Camden Karel,False,12.1,3,3,0,0,0,3
6503757,2540,1,Jason Kimbrough Jr.,False,12.5,0,0,5,0,0,0
6503757,2540,3,Makhi Leach,False,16.0,4,2,2,2,0,0
6503757,2540,12,Mohamed Maxamud,False,2.1,0,1,0,0,0,0
6503757,2540,11,Javon Ruffin,True,27.0,8,3,2,2,2,2
6503757,2540,4,Josiah Shackelford,False,17.2,12,3,2,4,2,2
6503757,2540,25,Justin Thomas,True,20.6,0,5,2,0,0,0
6503757,2540,14,Sam Towns,True,24.7,12,18,2,4,1,3
6503757,2540,9,Mayar Wol,False,22.7,21,2,1,8,5,0
