game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503139,1564,16,Spencer Ahrens,False,8,2,2,0,1,0,0
6503139,1564,4,Dylan Andrews,True,31,8,4,3,4,0,0
6503139,1564,23,Noah Bendinger,False,0,0,0,0,0,0,0
6503139,1564,11,Rayzhon Bergersen,False,0,0,0,0,0,0,0
6503139,1564,22,Javan Buchanan,True,33,18,6,0,6,1,5
6503139,1564,3,Bhan Buom,False,0,0,0,0,0,0,0
6503139,1564,6,Pearson Carmichael,False,21,14,7,0,5,1,3
6503139,1564,20,Drew Fielder,True,20,2,1,1,1,0,0
6503139,1564,5,RJ Keene,True,18,2,7,2,1,0,0
6503139,1564,30,Ethan Lathan,False,0,0,0,0,0,0,0
6503139,1564,13,Andrew Meadow,True,25,9,3,0,4,1,0
6503139,1564,1,Aginaldo Neto,False,18,10,1,1,3,2,2
6503139,1564,9,Dominic Parolin,False,15,2,0,0,1,0,0
6503139,1564,21,Brennan Ramirez,False,0,0,0,0,0,0,0
6503139,616,2,Ezra Ausar,True,26,9,6,2,3,0,3
6503139,616,4,Chad Baker-Mazara,True,33,11,8,2,4,1,2
6503139,616,33,Jaden Brownell,False,1,0,1,0,0,0,0
6503139,616,22,Brit Burden,False,0,0,0,0,0,0,0
6503139,616,6,Jacob Cofie,True,30,7,3,1,2,2,1
6503139,616,9,Ryan Cornish,False,0,0,0,0,0,0,0
6503139,616,3,Amarion Dickerson,False,10,0,0,1,0,0,0
6503139,616,45,Gabe Dynes,False,6,0,3,0,0,0,0
6503139,616,8,Jerry Easter II,False,5,0,1,0,0,0,0
6503139,616,21,Jonah Goorin,False,0,0,0,0,0,0,0
6503139,616,7,Jordan Marsh,False,21,8,3,1,2,2,2
6503139,616,12,EJ Neal,False,0,0,0,0,0,0,0
6503139,616,18,Patrick O'Brien,False,0,0,0,0,0,0,0
6503139,616,1,Rodney Rice,True,35,27,1,3,11,4,1
6503139,616,5,Terrance Williams II,True,28,8,2,1,2,2,2
