game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505643,2085,5,Eoin Dillon,False,18.6,5,2,3,1,1,2
6505643,2085,23,Jake Dykstra,False,5.6,0,2,1,0,0,0
6505643,2085,13,Cooper Haynes,False,10.6,3,1,1,1,1,0
6505643,2085,10,Jabez Jenkins,True,20.7,0,3,0,0,0,0
6505643,2085,7,Graydon Lemke,False,4.5,3,2,1,1,1,0
6505643,2085,8,Tyler Lundblade,True,26.9,18,3,1,6,5,1
6505643,2085,1,Nic McClain,True,18.9,6,4,9,3,0,0
6505643,2085,14,Sam Orme,True,23.3,15,3,4,6,3,0
6505643,2085,24,Keith Robbins,False,5.6,2,0,0,1,0,0
6505643,2085,2,Jack Smiley,False,12.2,17,1,1,7,3,0
6505643,2085,3,Isaiah West,False,13.9,4,1,0,1,0,2
6505643,2635,55,Ahmad Harrison,True,30.9,17,2,1,7,3,0
6505643,2635,21,Gestin Liberis,True,20.2,0,1,0,0,0,0
6505643,2635,4,Ralph Martino Jr.,False,20.0,7,3,3,3,0,1
6505643,2635,15,Victor Payne,True,21.5,3,5,1,1,1,0
6505643,2635,2,Zion Russell,True,25.9,6,2,0,1,0,4
6505643,2635,3,Brandon Russell,False,19.0,6,1,1,2,2,0
6505643,2635,1,KJ Swain,False,5.5,0,0,0,0,0,0
6505643,2635,20,Cameron Tweedy,False,19.8,2,4,1,1,0,0
6505643,2635,30,Trey Weiand,False,1.5,0,0,0,0,0,0
6505643,2635,8,Skylar Wicks,True,35.7,16,7,1,5,0,6
