game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505938,438,3,DJ Armstrong,True,28.9,12,0,1,4,4,0
6505938,438,5,Daylon Dickerson,False,16.0,4,3,2,2,0,0
6505938,438,11,Caden Diggs,True,19.8,5,7,0,2,0,1
6505938,438,21,Cougar Downing,False,16.8,5,1,1,2,1,0
6505938,438,7,Tim Eze,False,15.0,6,5,0,2,0,2
6505938,438,23,Riley Jacobs,True,22.3,6,4,2,2,0,2
6505938,438,4,Jah'Likai King,True,28.8,23,8,1,8,5,2
6505938,438,14,Jose Roberto Tanchyn,False,15.3,2,3,1,1,0,0
6505938,438,12,Jake Stout,False,4.0,0,0,0,0,0,0
6505938,438,30,Saahil Thakkar,False,0.5,0,0,0,0,0,0
6505938,438,1,Ace Valentine,True,32.6,11,4,6,4,1,2
6505938,53655,11,Lui Abdeta,False,2.5,1,1,0,0,0,1
6505938,53655,34,James Barlow,True,25.8,9,9,0,4,0,1
6505938,53655,14,Kamrin Carroll,False,0.0,0,0,0,0,0,0
6505938,53655,13,Anthony Campbell,False,0,0,0,0,0,0,0
6505938,53655,21,Vincent Fonticoba,True,22.4,3,5,0,0,0,3
6505938,53655,10,Logan Kottinger,False,0.5,0,0,0,0,0,0
6505938,53655,1,Marquise McClean,True,33.2,19,1,1,9,1,0
6505938,53655,33,Matt Mondoro,False,5.4,0,1,0,0,0,0
6505938,53655,24,Mikko Persia,False,12.0,4,3,0,1,0,2
6505938,53655,20,Lyle Smith,False,7.7,0,1,0,0,0,0
6505938,53655,23,Sky Thomas,False,0,0,0,0,0,0,0
6505938,53655,41,Brodey Stein,False,0,0,0,0,0,0,0
6505938,53655,3,Charles Warren,False,11.6,0,1,0,0,0,0
6505938,53655,22,Jayden Weishar,False,0,0,0,0,0,0,0
6505938,53655,2,Quentin Wells,True,19.6,4,1,0,2,0,0
