game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505109,1918,5,Simeon Cottle,True,39.2,25,4,4,7,4,7
6505109,1918,11,RJ Johnson,False,8.0,3,1,1,1,1,0
6505109,1918,13,Braedan Lue,True,30.7,4,3,1,2,0,0
6505109,1918,4,Kaden Rickard,True,21.1,5,2,4,1,0,3
6505109,1918,6,Frankquon Sherman,False,25.9,6,7,0,2,1,1
6505109,1918,2,Trey Simpson,False,9.9,9,1,0,2,2,3
6505109,1918,12,Perry Smith Jr.,True,11.2,4,4,1,2,0,0
6505109,1918,23,Amir Taylor,False,13.6,3,3,0,1,0,1
6505109,1918,3,Darius Washington III,False,28.1,5,4,4,2,0,1
6505109,1307,13,Andrew Akuchie,False,22.9,10,5,1,2,0,6
6505109,1307,23,Nick Anderson,True,35.6,18,6,1,5,2,6
6505109,1307,12,Trae Broadnax,True,21.9,12,5,1,5,1,1
6505109,1307,1,Cam Carroll,True,33.1,7,3,4,1,0,5
6505109,1307,8,Eternity Eguagie,False,24.3,8,4,1,3,2,0
6505109,1307,32,Stephen Giwa,False,9.3,6,2,0,3,0,0
6505109,1307,7,Bodey Howell,False,18.4,10,3,2,4,2,0
6505109,1307,24,Jimmy Oladokun Jr.,True,15.4,2,1,2,1,0,0
6505109,1307,2,Jalen Smith,True,39.2,11,5,2,2,1,6
6505109,1307,5,Jordan Williams,False,4.8,0,0,0,0,0,0
