game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501412,839,4,Ariel Bland,False,22,6,5,1,2,0,2
6501412,839,5,Quentin Heady,True,27.4,6,6,0,3,0,0
6501412,839,11,Jordan Johnson,True,24.8,8,2,2,3,1,1
6501412,839,2,Rickey Mitchell Jr.,False,13.6,0,2,0,0,0,0
6501412,839,1,Arterio Morris,True,30.8,8,5,5,4,0,0
6501412,839,23,Daniel Rouzan,True,23.2,12,6,3,5,0,2
6501412,839,3,Seneca Willoughby,False,20.6,5,0,2,1,1,2
6501412,2166,1,Chris Arias,False,25.8,0,4,0,0,0,0
6501412,2166,23,Enrico Borio,False,9.1,3,0,0,1,1,0
6501412,2166,22,Charles Caporaso,False,3.5,0,1,0,0,0,0
6501412,2166,9,Michael Harper,False,7.6,0,1,1,0,0,0
6501412,2166,2,Jaylen Jones,True,32.4,10,6,4,3,0,4
6501412,2166,11,Chris Lockett,True,15.4,7,2,0,2,1,2
6501412,2166,33,Donovan Rivers,True,20.9,13,6,0,6,0,1
6501412,2166,34,Evan Sterck,False,25.8,7,3,7,2,1,2
6501412,2166,31,"Jason Thirdkill, Jr.",True,14.5,8,3,0,4,0,0
6501412,2166,14,Allen Udemadu,False,15.6,6,1,0,2,0,2
6501412,2166,8,Hayden Wood,True,29.4,15,5,0,5,2,3
