game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502582,2157,5,Chris Cenac Jr,True,11,0,5,0,0,0,0
6502582,2157,4,Kingston Flemings,True,18,9,5,4,3,2,1
6502582,2157,1,Isiah Harwell,False,6,2,0,0,1,0,0
6502582,2157,6,Bryce Jackson,False,0,0,0,0,0,0,0
6502582,2157,8,Cedric Lath,False,0,0,0,0,0,0,0
6502582,2157,24,Chase McCarty,False,7,3,0,0,1,1,0
6502582,2157,25,Mercy Miller,False,8,0,2,0,0,0,0
6502582,2157,14,Kalifa Sakho,False,9,0,4,0,0,0,0
6502582,2157,21,Emanuel Sharp,True,15,13,1,0,2,1,8
6502582,2157,11,Joseph Tugler,True,8,0,2,0,0,0,0
6502582,2157,7,Milos Uzan,True,14,10,4,2,3,2,2
6502582,2157,3,Ramon Walker Jr.,False,0,0,0,0,0,0,0
6502582,2666,7,Kiyan Anthony,False,12,9,0,1,3,0,3
6502582,2666,5,Tyler Betsey,False,12,11,2,0,3,3,2
6502582,2666,12,Tiefing Diawara,False,0,0,0,0,0,0,0
6502582,2666,9,Luke Fennell,False,0,0,0,0,0,0,0
6502582,2666,11,Naithan George,True,15,4,1,0,1,1,1
6502582,2666,4,Nate Kingz,True,13,3,3,0,1,1,0
6502582,2666,42,William Kyle III,True,12,2,1,2,0,0,2
6502582,2666,24,Noah Lobdell,False,0,0,0,0,0,0,0
6502582,2666,10,Ibrahim Souare,False,7,0,1,0,0,0,0
6502582,2666,2,JJ Starling,True,14,3,3,4,1,1,0
6502582,2666,14,Aaron Womack,False,0,0,0,0,0,0,0
6502582,2666,55,Bryce Zephir,False,2,0,0,0,0,0,0
