game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823456,2003,5322678,Brendon Schlink,True,False,17,5,2-6,1-4,0-0,3,0,1,1,0,0,3,1
401823456,2003,5322673,Jaden Smiley,True,False,19,2,1-4,0-0,0-0,3,0,0,0,0,1,2,0
401823456,2003,5322667,Darrius Welch,True,False,30,16,5-15,0-6,6-10,8,4,4,8,0,4,4,2
401823456,2003,5322669,Seth Logan,True,False,24,23,7-17,5-13,4-4,1,0,3,0,0,0,1,1
401823456,2003,5322668,Luke Rager,True,False,18,0,0-3,0-1,0-0,2,2,4,0,0,2,0,3
401823456,2003,5322683,Dylan Gira,False,False,11,2,1-5,0-2,0-0,0,0,0,1,1,0,0,2
401823456,2003,5322671,Lewis Covile,False,False,4,0,0-2,0-0,0-0,0,0,0,0,0,0,0,1
401823456,2003,5322684,Austin Foster,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823456,2003,5322680,Curtis Dell,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823456,2003,5322679,Gavin Saunders,False,False,4,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401823456,2003,5322677,Noah Vanlaningham,False,False,8,3,1-3,1-3,0-0,0,0,1,0,0,0,0,0
401823456,2003,5322676,Jacob Rehor,False,False,16,4,2-4,0-1,0-0,5,0,0,0,0,2,3,2
401823456,2003,5322675,Carson Lutz,False,False,16,2,1-5,0-4,0-0,5,3,4,0,0,2,3,2
401823456,2003,5322674,Cayden Lepper,False,False,9,0,0-0,0-0,0-2,1,1,1,0,0,0,1,0
401823456,2003,5322672,Jeremiah Dallas,False,False,15,3,1-2,0-0,1-3,2,2,5,3,0,0,2,3
401823456,2003,5322670,Kechan Johnson,False,False,6,5,1-2,1-1,2-3,0,0,1,2,0,0,0,3
401823456,2003,5322690,Bryce Plesha,False,True,,,,,,,,,,,,,
401823456,2003,5322691,Jake Slezinger,False,True,,,,,,,,,,,,,
401823456,2003,5322689,Ben Murphy,False,True,,,,,,,,,,,,,
401823456,2003,5322688,Chadwick Martian,False,True,,,,,,,,,,,,,
401823456,2003,5322687,Matt Evans,False,True,,,,,,,,,,,,,
401823456,2003,5322686,EJ Bennett,False,True,,,,,,,,,,,,,
401823456,2003,5322685,Austin Burns,False,True,,,,,,,,,,,,,
401823456,2003,5322682,Que Long,False,True,,,,,,,,,,,,,
401823456,2003,5322681,Maisen Bordchart,False,True,,,,,,,,,,,,,
401823456,2117,5177611,Rodney Johnson Jr.,True,False,20,18,9-11,0-2,0-0,2,2,0,1,0,0,2,1
401823456,2117,5116155,Nick Mullen,True,False,23,13,5-7,0-0,3-3,7,1,2,2,1,3,4,4
401823456,2117,5313263,Nathan Claerbaut,True,False,20,10,4-8,0-0,2-4,5,3,1,0,3,2,3,0
401823456,2117,5313260,Tamario Adley,True,False,20,14,3-5,0-1,8-9,8,7,2,2,0,4,4,2
401823456,2117,5108789,Logan McIntire,True,False,19,17,7-9,3-4,0-0,2,1,2,2,0,1,1,1
401823456,2117,5313261,Kayden Nation,False,False,17,5,2-5,1-4,0-1,4,2,3,1,0,0,4,2
401823456,2117,5241663,Keenan Garner,False,False,17,11,4-5,0-0,3-5,6,3,2,1,0,1,5,3
401823456,2117,5313262,Jorden Brooks,False,False,9,2,1-4,0-3,0-0,1,1,1,0,0,1,0,0
401823456,2117,5313258,Jaxson Whitaker,False,False,17,2,1-3,0-2,0-0,0,2,0,0,0,0,0,2
401823456,2117,5257917,Will Ashford,False,False,21,9,3-5,1-3,2-3,6,3,4,1,1,1,5,3
401823456,2117,5239560,Phat Phat Brooks,False,False,17,11,5-7,0-0,1-2,2,3,2,3,1,0,2,1
401823456,2117,5313256,Nsikan Usen,False,True,,,,,,,,,,,,,
401823456,2117,5313259,Kareem Aburashed,False,True,,,,,,,,,,,,,
401823456,2117,5313257,Jalen Kampen,False,True,,,,,,,,,,,,,
401823456,2117,5313255,Uchenna Amene,False,True,,,,,,,,,,,,,
