game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817198,179,5311888,Joe Grahovac,True,False,12,0,0-0,0-0,0-0,1,0,0,0,1,0,1,2
401817198,179,5107180,Frank Mitchell,True,False,31,18,9-18,0-0,0-0,6,2,4,1,1,3,3,3
401817198,179,5311887,Cayden Charles,True,False,24,6,2-7,0-1,2-2,6,1,1,3,0,2,4,3
401817198,179,5175657,Darryl Simmons II,True,False,36,22,9-16,4-6,0-0,1,3,2,1,0,0,1,0
401817198,179,5105801,Dasonte Bowen,True,False,25,5,2-8,0-1,1-2,3,3,1,0,0,0,3,2
401817198,179,5108796,Daniel Egbuniwe,False,False,23,8,3-8,2-5,0-0,5,3,0,2,1,2,3,1
401817198,179,5311889,Andrew Osasuyi,False,False,12,4,1-4,0-0,2-4,1,0,0,0,2,1,0,4
401817198,179,5311886,Achille Lonati,False,False,7,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401817198,179,5311884,Ilia Ermakov,False,False,15,3,1-3,1-2,0-0,3,0,1,1,0,0,3,0
401817198,179,4897701,Amar'e Marshall,False,False,15,4,2-5,0-1,0-0,2,1,0,0,0,1,1,1
401817198,179,5311885,John Ikpotokin,False,True,,,,,,,,,,,,,
401817198,179,5239712,Xander Wedlow,False,True,,,,,,,,,,,,,
401817198,179,5243027,Brayden Jackson,False,True,,,,,,,,,,,,,
401817198,179,5174668,Jack DeRose,False,True,,,,,,,,,,,,,
401817198,179,5113400,Broek Ostrom,False,True,,,,,,,,,,,,,
401817198,153,5095151,Caleb Wilson,True,False,32,18,4-12,0-0,10-10,12,1,2,0,0,3,9,0
401817198,153,4873181,Jarin Stevenson,True,False,31,9,4-8,0-3,1-3,5,2,1,0,1,1,4,1
401817198,153,5105571,Henri Veesaar,True,False,35,24,9-14,1-3,5-8,13,3,3,2,0,4,9,2
401817198,153,5312014,Luka Bogavac,True,False,30,10,3-9,2-5,2-2,0,4,1,1,0,0,0,0
401817198,153,5093253,Kyan Evans,True,False,25,11,4-5,3-4,0-0,2,3,4,0,0,0,2,4
401817198,153,4895793,Zayden High,False,False,8,2,1-2,0-0,0-0,1,0,1,1,0,1,0,1
401817198,153,4869763,James Brown,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817198,153,5217193,Isaiah Denis,False,False,1,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401817198,153,5144097,Derek Dixon,False,False,16,7,2-3,1-1,2-2,1,2,1,0,0,0,1,2
401817198,153,5101669,Jonathan Powell,False,False,18,1,0-1,0-1,1-2,2,0,0,1,0,1,1,3
401817198,153,4711266,Jaydon Young,False,False,3,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401817198,153,5238173,John Holbrook,False,True,,,,,,,,,,,,,
401817198,153,5241596,Ivan Matlekovic,False,True,,,,,,,,,,,,,
401817198,153,5312013,Evan Smith,False,True,,,,,,,,,,,,,
401817198,153,5116699,Elijah Davis,False,True,,,,,,,,,,,,,
401817198,153,4712836,Seth Trimble,False,True,,,,,,,,,,,,,
