game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829345,2546,5242974,Brendan Terry,True,False,4,2-5,0-1,0-0,3,1,2,1,0,1,2,5,13
401829345,2546,5314339,Luke Almodovar,True,False,24,9-20,5-13,1-2,4,2,3,3,0,1,3,2,34
401829345,2546,5242973,Troy Cole Jr.,True,False,2,0-5,0-5,2-2,2,0,2,1,0,0,2,3,17
401829345,2546,5177367,BJ Ward,True,False,4,2-9,0-2,0-0,2,7,3,1,0,1,1,2,37
401829345,2546,5107891,Braxton Stacker,True,False,26,8-14,3-8,7-7,6,2,3,2,1,1,5,4,32
401829345,2546,5242977,Elliot Lowndes,False,False,0,0-0,0-0,0-0,0,0,0,1,0,0,0,1,3
401829345,2546,5236226,Trace Sadler,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401829345,2546,5107642,David Idada,False,False,5,2-2,0-0,1-2,4,0,0,1,0,3,1,4,21
401829345,2546,5314338,PJ Farmer,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401829345,2546,5242134,Landren Blocker,False,False,6,2-2,1-1,1-2,3,1,0,0,0,1,2,3,21
401829345,2546,5240019,Blaize Sagna,False,False,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0,3
401829345,2546,5177370,Marqueas Bell,False,False,13,4-6,0-0,5-6,2,1,3,1,0,0,2,1,16
401829345,2546,5242975,Saxton Hoepker,False,True,,,,,,,,,,,,,
401829345,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,
401829345,142,4684798,Jevon Porter,True,False,3,1-2,0-0,1-2,2,2,2,1,0,0,2,3,19
401829345,142,5105537,Shawn Phillips Jr.,True,False,7,3-5,0-0,1-4,5,2,4,2,3,1,4,3,21
401829345,142,5054085,Anthony Robinson II,True,False,15,4-9,1-2,6-7,4,2,3,3,0,1,3,3,36
401829345,142,4711270,Sebastian Mack,True,False,11,5-9,0-1,1-1,1,0,0,0,0,0,1,0,19
401829345,142,4433285,Mark Mitchell,True,False,29,12-14,0-0,5-11,5,3,6,1,1,2,3,1,32
401829345,142,5106269,Luke Northweather,False,False,5,1-2,1-2,2-2,2,1,1,2,1,1,1,1,19
401829345,142,5144166,T.O. Barrett,False,False,0,0-1,0-0,0-0,1,1,2,0,0,1,0,1,8
401829345,142,4432515,Jacob Crews,False,False,5,1-3,1-3,2-2,5,0,0,1,0,1,4,3,19
401829345,142,4432196,Jayden Stone,False,False,14,5-9,3-7,1-2,2,2,1,0,1,1,1,2,27
401829345,142,5169569,Trent Burns,False,True,,,,,,,,,,,,,
401829345,142,5238218,Annor Boateng,False,True,,,,,,,,,,,,,
401829345,142,5144151,Nicholas Randall,False,True,,,,,,,,,,,,,
401829345,142,5041957,Aaron Rowe,False,True,,,,,,,,,,,,,
401829345,142,5037881,Trent Pierce,False,True,,,,,,,,,,,,,
