game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829456,155,5314755,Marley Curtis,True,False,34,8,3-7,0-1,2-3,6,1,0,2,0,0,6,0
401829456,155,5177038,Josh Jones,True,False,23,4,2-3,0-0,0-0,5,0,1,1,2,1,4,5
401829456,155,5314760,Garrett Anderson,True,False,28,21,6-12,3-6,6-6,2,2,2,1,0,0,2,3
401829456,155,5241648,Greyson Uelmen,True,False,32,16,5-8,1-2,5-6,3,4,3,0,0,1,2,1
401829456,155,5106253,Eli King,True,False,34,18,6-14,2-3,4-5,5,1,0,3,0,1,4,0
401829456,155,5314756,Karson Ouse,False,False,6,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401829456,155,5241647,George Natsvishvili,False,False,17,8,4-6,0-0,0-0,4,0,0,2,0,0,4,4
401829456,155,5314761,Wylee Delorme,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829456,155,5314757,Anthony Smith III,False,False,10,0,0-2,0-1,0-0,0,1,3,1,0,0,0,1
401829456,155,5176946,Zach Kraft,False,False,16,3,1-3,1-3,0-0,0,0,2,0,0,0,0,3
401829456,155,5314758,Micah Curtis,False,True,,,,,,,,,,,,,
401829456,155,5176951,Matthew Bothun,False,True,,,,,,,,,,,,,
401829456,155,5176949,Ryan Erikson,False,True,,,,,,,,,,,,,
401829456,155,5241646,Reggie Thomas,False,True,,,,,,,,,,,,,
401829456,155,5176952,Anthony Doppler,False,True,,,,,,,,,,,,,
401829456,2710,5314441,Karyiek Dixon,True,False,26,10,5-9,0-2,0-0,7,2,1,1,0,2,5,3
401829456,2710,5107966,Goanar Biliew,True,False,28,9,2-5,1-1,4-7,4,0,1,0,1,2,2,4
401829456,2710,4904792,Francis Okwuosah,True,False,34,11,4-12,3-6,0-0,7,1,2,2,0,1,6,3
401829456,2710,4703910,Nick Hittle,True,False,15,3,1-2,1-1,0-0,3,0,3,0,0,0,3,1
401829456,2710,5314443,Makai Kvamme,True,False,37,9,4-7,0-0,1-4,3,4,3,3,0,1,2,4
401829456,2710,5176322,Isaiah Griffin,False,False,25,9,2-3,2-2,3-6,1,1,4,1,0,0,1,3
401829456,2710,5314440,Lucas Lorenzen,False,False,32,18,6-15,3-9,3-4,2,2,2,0,0,2,0,1
401829456,2710,5176331,Tyran Cook,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829456,2710,5314439,Jack Riley,False,True,,,,,,,,,,,,,
401829456,2710,5243015,Ifiok Peter,False,True,,,,,,,,,,,,,
401829456,2710,5241420,Antwaun Massey,False,True,,,,,,,,,,,,,
401829456,2710,5314442,Jake Edwards,False,True,,,,,,,,,,,,,
401829456,2710,5176169,Marcus Pigram,False,True,,,,,,,,,,,,,
401829456,2710,5174298,Danny Stephens,False,True,,,,,,,,,,,,,
401829456,2710,5125137,Steven Tipton,False,True,,,,,,,,,,,,,
