game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830891,218,5240368,Babatunde Durodola,True,False,9,0,0-0,0-0,0-2,1,1,1,0,0,0,1,3
401830891,218,5240369,Aiden Tobiason,True,False,29,16,5-7,2-4,4-5,3,2,3,0,0,0,3,4
401830891,218,5106453,Jordan Mason,True,False,30,11,2-4,0-0,7-10,1,6,1,1,0,0,1,3
401830891,218,4884255,Gavin Griffiths,True,False,36,8,2-5,1-4,3-4,9,1,0,2,2,1,8,0
401830891,218,4684720,Derrian Ford,True,False,36,21,5-11,2-6,9-10,4,1,1,1,0,0,4,3
401830891,218,5313565,Ayuba Bryant Jr.,False,False,18,6,3-4,0-0,0-1,1,0,1,1,1,0,1,4
401830891,218,5108050,Jamai Felt,False,False,12,8,2-2,0-0,4-6,4,0,1,0,0,1,3,2
401830891,218,5241536,Masiah Gilyard,False,False,15,3,1-2,1-2,0-0,2,1,2,0,0,0,2,0
401830891,218,5107357,AJ Smith,False,False,15,6,2-4,1-1,1-3,1,0,0,0,0,0,1,0
401830891,218,5060690,Spencer Mahoney,False,True,,,,,,,,,,,,,
401830891,218,5105605,Mohamed Keita,False,True,,,,,,,,,,,,,
401830891,218,5254181,Cam Wallace,False,True,,,,,,,,,,,,,
401830891,218,5177528,CJ Hines,False,True,,,,,,,,,,,,,
401830891,218,5113363,Connor Gal,False,True,,,,,,,,,,,,,
401830891,218,5101771,Olin Chamberlain Jr.,False,True,,,,,,,,,,,,,
401830891,163,5241741,CJ Happy,True,False,20,11,4-10,3-8,0-1,3,0,1,1,0,0,3,5
401830891,163,5174791,Malik Abdullahi,True,False,32,7,2-2,1-1,2-2,7,1,1,0,0,0,7,3
401830891,163,5241743,Jack Stanton,True,False,36,18,6-12,5-11,1-1,3,5,0,1,0,0,3,3
401830891,163,5221328,Landon Clark,True,False,28,6,2-5,2-4,0-1,3,1,0,1,0,0,3,3
401830891,163,5177174,Jackson Hicke,True,False,37,22,8-15,1-2,5-5,3,2,1,1,0,0,3,4
401830891,163,5314682,Sebastian Whitfield,False,False,14,4,2-5,0-3,0-0,1,1,1,0,0,0,1,2
401830891,163,5314681,Cash McSweeney,False,False,5,2,1-2,0-0,0-0,0,0,2,0,0,0,0,2
401830891,163,5236224,Jacob Hammond,False,False,4,1,0-1,0-0,1-2,2,0,0,0,0,1,1,1
401830891,163,5177173,Jacob Huggins,False,False,18,4,1-1,0-0,2-4,1,3,3,0,0,1,0,4
401830891,163,5314680,Jake Sussberg,False,False,6,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401830891,163,5325995,Will Kutzler,False,True,,,,,,,,,,,,,
401830891,163,5314679,Ryan Mandes,False,True,,,,,,,,,,,,,
401830891,163,5247624,Cooper Mueller,False,True,,,,,,,,,,,,,
401830891,163,5241742,Zio Kim,False,True,,,,,,,,,,,,,
401830891,163,5241740,Peyton Seals,False,True,,,,,,,,,,,,,
401830891,163,5177175,Dalen Davis,False,True,,,,,,,,,,,,,
