game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817435,91,5312902,Sam Donald,True,False,25,2,0-6,0-4,2-2,1,0,2,3,0,0,1,3
401817435,91,5106735,Jack Karasinski,True,False,29,17,6-9,2-5,3-5,4,0,2,1,0,0,4,3
401817435,91,4823976,Brian Waddell,True,False,34,18,6-10,1-3,5-7,5,1,4,2,0,1,4,2
401817435,91,5239763,Tyler Doyle,True,False,4,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0
401817435,91,5175850,Kenyon Goodin,True,False,33,10,3-4,1-2,3-3,2,2,1,0,0,0,2,4
401817435,91,5254207,Michael Wilson Jr.,False,False,29,17,4-6,2-4,7-8,0,0,1,1,0,0,0,3
401817435,91,5176207,Donovan Hunter,False,False,4,2,1-2,0-1,0-0,1,0,0,0,0,1,0,1
401817435,91,5312901,Darrius Bolden,False,False,10,2,1-2,0-1,0-0,0,1,1,0,0,0,0,3
401817435,91,5239765,Myles Watkins,False,False,21,11,4-6,1-2,2-2,3,3,2,0,0,0,3,3
401817435,91,5175851,Grant Whitaker,False,False,11,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401817435,91,5312900,Dominique Murphy,False,True,,,,,,,,,,,,,
401817435,91,5175852,Luke Anderson,False,True,,,,,,,,,,,,,
401817435,91,5312903,Jacob Wassler,False,True,,,,,,,,,,,,,
401817435,91,5312899,Ant McAfee,False,True,,,,,,,,,,,,,
401817435,91,5312898,Tommy Clark,False,True,,,,,,,,,,,,,
401817435,91,5239766,Grant Neal,False,True,,,,,,,,,,,,,
401817435,87,5312258,Jalen Haralson,True,False,30,16,6-12,0-2,4-9,4,5,1,0,0,3,1,2
401817435,87,5142610,Garrett Sundra,True,False,10,0,0-0,0-0,0-0,1,0,2,0,0,1,0,2
401817435,87,4702120,Carson Towt,True,False,29,12,4-6,0-0,4-6,11,0,2,0,0,3,8,2
401817435,87,5101623,Markus Burton,True,False,31,25,10-13,2-4,3-3,1,4,2,1,0,0,1,4
401817435,87,4912455,Braeden Shrewsberry,True,False,29,7,2-5,2-5,1-2,4,0,1,0,1,0,4,3
401817435,87,5312256,Brady Koehler,False,False,13,4,2-3,0-1,0-0,3,0,1,0,0,1,2,3
401817435,87,5105845,Kebba Njie,False,False,7,4,0-1,0-0,4-4,2,0,1,0,0,0,2,1
401817435,87,5144373,Cole Certa,False,False,20,12,2-5,2-5,6-6,2,1,2,0,0,1,1,2
401817435,87,5137653,Sir Mohammed,False,False,18,0,0-1,0-0,0-0,0,0,1,2,0,0,0,3
401817435,87,4872727,Logan Imes,False,False,13,6,2-3,1-2,1-2,2,0,0,0,0,0,2,1
401817435,87,5312261,Matthew MacLellan,False,True,,,,,,,,,,,,,
401817435,87,5312260,Luke Devine,False,True,,,,,,,,,,,,,
401817435,87,5312257,Ryder Frost,False,True,,,,,,,,,,,,,
401817435,87,5312259,Tommy Ahneman,False,True,,,,,,,,,,,,,
401817435,87,5238175,Brady Stevens,False,True,,,,,,,,,,,,,
