game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820543,231,5243230,Charles Johnston,True,False,11,4-9,3-7,0-2,10,1,1,1,0,2,8,0,35
401820543,231,5176136,Cooper Bowser,True,False,16,7-10,0-0,2-3,4,1,1,0,2,2,2,3,32
401820543,231,5107369,Ben Vander Wal,True,False,6,3-5,0-1,0-2,4,3,1,2,1,1,3,4,29
401820543,231,5314511,Alex Wilkins,True,False,10,4-14,0-9,2-2,1,4,3,0,0,0,1,4,33
401820543,231,4896557,Tom House,True,False,2,0-7,0-5,2-2,5,0,0,0,0,0,5,0,31
401820543,231,5314514,Owen Ritger,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401820543,231,5314512,Gunnar Lewis,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401820543,231,5314508,Abijah Franklin,False,False,2,1-1,0-0,0-0,0,0,2,1,0,0,0,0,3
401820543,231,5176133,Eddrin Bronson,False,False,7,3-7,1-5,0-0,1,0,2,0,0,1,0,1,20
401820543,231,4895755,Asa Thomas,False,False,0,0-3,0-3,0-0,4,1,1,0,0,0,4,1,14
401820543,231,5243231,Mason Smith,False,True,,,,,,,,,,,,,
401820543,231,5176205,Thomas Tillman,False,True,,,,,,,,,,,,,
401820543,231,5107368,Davis Molnar,False,True,,,,,,,,,,,,,
401820543,231,5314510,Collin O'Neal,False,True,,,,,,,,,,,,,
401820543,231,5314509,Cole Bowser,False,True,,,,,,,,,,,,,
401820543,2460,5315806,Tristan Smith,True,False,13,5-12,0-2,3-3,7,3,3,0,1,2,5,2,28
401820543,2460,5241409,Will Hornseth,True,False,11,5-7,0-0,1-3,8,0,1,1,0,1,7,1,30
401820543,2460,4838704,Leon Bond III,True,False,13,5-9,1-2,2-2,6,0,0,0,0,1,5,2,33
401820543,2460,5241408,Max Weisbrod,True,False,0,0-2,0-2,0-0,2,1,0,1,0,0,2,2,26
401820543,2460,5107887,Trey Campbell,True,False,18,6-11,3-6,3-3,1,3,1,2,0,0,1,1,29
401820543,2460,5238171,Ismael Diouf,False,False,0,0-2,0-2,0-0,1,0,0,0,0,0,1,1,7
401820543,2460,5176385,Kyle Pock,False,False,0,0-3,0-3,0-0,2,0,1,0,0,0,2,2,14
401820543,2460,4897480,Chase Courbat,False,False,0,0-0,0-0,0-0,0,0,0,0,1,0,0,1,1
401820543,2460,4897474,Ben Schwieger,False,False,14,4-7,2-3,4-4,1,2,0,1,1,0,1,0,18
401820543,2460,5315804,Geon Hutchins,False,False,1,0-0,0-0,1-2,0,0,0,0,0,0,0,1,2
401820543,2460,5176384,RJ Taylor,False,False,0,0-1,0-0,0-0,1,2,1,2,0,0,1,1,12
401820543,2460,5239492,Marino Dubravcic,False,True,,,,,,,,,,,,,
401820543,2460,5144119,Jalen Wilson,False,True,,,,,,,,,,,,,
401820543,2460,5315805,Levi Valdo,False,True,,,,,,,,,,,,,
401820543,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,
401820543,2460,5241407,Redek Born,False,True,,,,,,,,,,,,,
401820543,2460,5107889,Hunter Jacobson,False,True,,,,,,,,,,,,,
