game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822758,2154,5313951,Tyler Koenig,True,False,4,2-2,0-0,0-0,0,0,0,0,0,0,0,1,15
401822758,2154,5252323,Demariontay Hall,True,False,11,2-7,0-0,7-10,13,0,3,1,0,4,9,3,29
401822758,2154,5176265,Khali Horton,True,False,6,1-3,1-2,3-4,2,0,1,0,0,0,2,3,10
401822758,2154,5313944,Baasil Saunders,True,False,6,2-5,0-0,2-3,1,0,2,1,0,1,0,4,20
401822758,2154,4896959,Hassan Perkins,True,False,10,2-7,2-4,4-6,1,6,4,1,0,0,1,2,29
401822758,2154,4432364,Taj Thweatt,False,False,18,5-9,3-3,5-6,4,1,2,2,0,3,1,3,27
401822758,2154,4684986,Favour Aire,False,False,2,1-1,0-0,0-1,2,0,2,1,0,1,1,3,8
401822758,2154,5313950,Daveyon Lydner,False,False,0,0-1,0-0,0-0,0,1,0,0,0,0,0,0,5
401822758,2154,5313948,Jamari Piercy,False,False,1,0-0,0-0,1-2,1,0,1,0,0,0,1,0,9
401822758,2154,5313947,Torrin Andrews,False,False,2,0-0,0-0,2-2,1,1,2,0,0,0,1,0,12
401822758,2154,5313946,Hussain Williams,False,False,8,3-10,2-6,0-0,2,0,1,0,0,0,2,1,17
401822758,2154,5176269,Camaren Sparrow,False,False,2,0-2,0-0,2-2,6,1,0,1,0,1,5,1,19
401822758,2154,5313949,Nelson Lamizana,False,True,,,,,,,,,,,,,
401822758,2154,4897522,Chris Morgan,False,True,,,,,,,,,,,,,
401822758,2154,4433210,Elijah Taylor,False,True,,,,,,,,,,,,,
401822758,2154,5313945,Josiah Brown,False,True,,,,,,,,,,,,,
401822758,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,
401822758,256,5313098,Gabe Newhof,True,False,10,3-3,0-0,4-4,3,1,1,0,0,0,3,3,23
401822758,256,5177359,Eddie Ricks III,True,False,13,4-4,3-3,2-2,4,3,0,3,1,0,4,2,22
401822758,256,4685664,Justin McBride,True,False,11,4-9,2-4,1-1,4,4,0,0,1,1,3,2,16
401822758,256,5177352,Bradley Douglas,True,False,11,3-6,1-4,4-4,0,4,1,1,0,0,0,2,23
401822758,256,5176669,Cliff Davis,True,False,16,5-13,4-11,2-2,4,3,2,0,0,1,3,1,29
401822758,256,5313096,Preston Fowler,False,False,11,4-7,2-4,1-1,6,0,1,1,0,2,4,1,21
401822758,256,5313093,Christian Brown,False,False,2,1-4,0-0,0-1,3,0,0,0,3,1,2,4,11
401822758,256,5177286,Eli Wilborn,False,False,1,0-1,0-0,1-3,4,0,2,0,1,3,1,2,7
401822758,256,5313095,Oriekose Egbule,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,1,1
401822758,256,5241759,Paul Jones III,False,False,6,2-6,1-5,1-2,0,3,3,1,0,0,0,3,19
401822758,256,5105279,Paul Lewis,False,False,3,1-5,1-3,0-0,1,3,1,0,0,0,1,2,17
401822758,256,4684746,Justin Taylor,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,2,11
401822758,256,5313097,Josh Stephen,False,True,,,,,,,,,,,,,
401822758,256,5313094,Chance Lundy,False,True,,,,,,,,,,,,,
401822758,256,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
