game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828576,2413,4897051,Anouar Mellouk,True,False,7,3-5,1-3,0-0,2,0,1,1,1,1,1,0,21
401828576,2413,5240034,Tamaury Releford,True,False,6,3-5,0-0,0-2,4,1,1,0,0,2,2,5,8
401828576,2413,5241383,Josiah LeGree,True,False,9,4-10,0-2,1-1,3,7,4,3,1,1,2,3,27
401828576,2413,5177360,George Marshall,True,False,17,6-16,2-9,3-3,4,3,2,1,0,2,2,1,28
401828576,2413,5107477,Davion Cunningham,True,False,5,2-10,0-1,1-2,5,2,3,0,1,4,1,1,26
401828576,2413,5314330,Clayton Parker,False,False,10,4-8,2-3,0-0,8,0,0,0,0,2,6,2,24
401828576,2413,5314326,Jon Carroll,False,False,13,4-8,0-0,5-8,10,0,1,0,0,6,4,3,29
401828576,2413,5314327,Vince Dawson III,False,False,8,2-6,2-5,2-2,2,1,0,0,0,1,1,2,19
401828576,2413,5247158,Chase Dawson,False,False,6,2-6,1-2,1-2,1,0,3,0,0,0,1,0,16
401828576,2413,5242552,Jace Winkleman,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828576,2413,5108070,Jacob Wilson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828576,2413,5314329,Jaden Priester,False,True,,,,,,,,,,,,,
401828576,2413,5239660,Tyonne Farrell,False,True,,,,,,,,,,,,,
401828576,2413,5314328,Jarvis Wright,False,True,,,,,,,,,,,,,
401828576,2413,5144120,Kameren Wright,False,True,,,,,,,,,,,,,
401828576,61,5243212,Kanon Catchings,True,False,14,5-10,4-8,0-1,6,2,1,1,1,2,4,2,16
401828576,61,5238203,Somtochukwu Cyril,True,False,5,1-3,0-0,3-4,3,1,1,0,4,1,2,5,16
401828576,61,5174661,Blue Cain,True,False,14,4-10,2-7,4-4,2,4,0,4,0,2,0,2,22
401828576,61,5107490,Justin Bailey,True,False,13,5-8,3-5,0-0,2,3,1,4,0,0,2,4,16
401828576,61,4711402,Jordan Ross,True,False,5,2-4,1-2,0-0,3,5,1,1,0,1,2,1,20
401828576,61,5238204,Justin Abson,False,False,5,2-2,0-0,1-2,4,1,0,0,1,1,3,1,14
401828576,61,5144153,Kareem Stagg,False,False,10,4-6,0-2,2-2,6,3,0,1,2,1,5,0,13
401828576,61,5142622,Jake Wilkins,False,False,15,5-8,1-3,4-7,4,0,1,0,0,2,2,3,19
401828576,61,5105532,Jaden Newell,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401828576,61,4895794,Dylan James,False,False,3,1-3,0-0,1-2,6,3,1,3,3,2,4,1,18
401828576,61,5176681,Marcus Millender,False,False,11,4-6,3-3,0-0,3,5,1,0,0,1,2,0,22
401828576,61,5165276,Jeremiah Wilkinson,False,False,22,8-12,2-5,4-4,2,2,2,0,0,1,1,0,21
401828576,61,5105530,Brandon Klatsky,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0,1
401828576,61,5144145,Jackson McVey,False,True,,,,,,,,,,,,,
401828576,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,
