game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401811098,333,4873184,Aiden Sherrell,True,False,9,6,1-1,1-1,3-4,2,0,1,1,0,1,1,4
401811098,333,4685658,Taylor Bol Bowen,True,False,25,12,4-8,2-6,2-2,3,0,0,0,2,0,3,4
401811098,333,4873090,Labaron Philon Jr.,True,False,25,24,9-18,3-6,3-4,2,5,1,1,0,2,0,4
401811098,333,4702484,Latrell Wrightsell,True,False,26,5,2-5,1-4,0-0,1,3,2,0,0,0,1,0
401811098,333,4684276,Aden Holloway,True,False,31,11,4-11,2-8,1-2,3,3,1,1,0,1,2,2
401811098,333,5241440,Keitenn Bristow,False,False,19,10,4-7,0-1,2-3,8,0,1,1,1,2,6,2
401811098,333,5144139,London Jemison,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401811098,333,5101833,Amari Allen,False,False,29,9,3-8,2-4,1-3,11,4,3,1,0,2,9,5
401811098,333,5105668,Noah Williamson,False,False,5,0,0-1,0-1,0-0,0,0,0,0,1,0,0,0
401811098,333,5101805,Davion Hannah,False,False,5,3,1-2,1-1,0-0,1,0,1,0,0,0,1,0
401811098,333,4709141,Houston Mallette,False,False,23,10,2-5,1-4,5-5,3,0,0,1,0,1,2,3
401811098,333,5325011,Jacob Martin,False,True,,,,,,,,,,,,,
401811098,333,5311499,Collins Onyejiaka,False,True,,,,,,,,,,,,,
401811098,333,5325014,Jack Fagan,False,True,,,,,,,,,,,,,
401811098,333,5325013,Klark James,False,True,,,,,,,,,,,,,
401811098,333,5101656,Jalil Bethea,False,True,,,,,,,,,,,,,
401811098,333,4433289,Preston Murphy Jr.,False,True,,,,,,,,,,,,,
401811098,356,5311832,David Mirkovic,True,False,30,10,4-13,2-6,0-1,10,4,1,3,1,2,8,1
401811098,356,5174665,Zvonimir Ivisic,True,False,16,3,1-5,1-4,0-2,3,0,0,0,0,1,2,1
401811098,356,5254165,Keaton Wagler,True,False,36,8,2-9,1-4,3-5,3,1,0,1,0,1,2,5
401811098,356,5175007,Andrej Stojakovic,True,False,30,26,11-16,2-3,2-5,3,0,5,0,0,3,0,2
401811098,356,4684269,Kylan Boswell,True,False,33,22,8-18,0-4,6-7,4,7,1,1,0,1,3,4
401811098,356,5177736,Ben Humrichous,False,False,26,11,3-9,3-8,2-2,6,0,0,1,2,3,3,4
401811098,356,5176150,Jake Davis,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401811098,356,5214642,Tomislav Ivisic,False,False,15,3,1-2,1-2,0-0,3,0,2,1,0,1,2,2
401811098,356,5311835,Mihailo Petrovic,False,False,12,3,1-1,1-1,0-0,1,5,1,0,0,0,1,1
401811098,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,
401811098,356,5311834,Blake Fagbemi,False,True,,,,,,,,,,,,,
401811098,356,5311833,Brandon Lee,False,True,,,,,,,,,,,,,
401811098,356,5121952,AJ Redd,False,True,,,,,,,,,,,,,
401811098,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
