game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823013,2198,4909271,Jalen Cooper,True,False,23,6,2-7,0-3,2-2,4,2,1,1,2,2,2,3
401823013,2198,4898333,Montavious Myrick,True,False,26,15,4-8,0-0,7-12,8,1,5,2,0,5,3,5
401823013,2198,4895779,Austin Ball,True,False,19,4,2-6,0-4,0-0,2,0,3,1,1,0,2,4
401823013,2198,5313634,MJ Williams,True,False,13,8,3-5,2-4,0-0,0,1,2,0,0,0,0,5
401823013,2198,5242400,Juan Cranford Jr.,True,False,30,14,5-10,4-8,0-0,3,0,3,0,1,0,3,3
401823013,2198,5239788,Yvens Paul,False,False,12,4,2-4,0-0,0-1,6,0,2,1,1,2,4,3
401823013,2198,5239786,Jayden Harris,False,False,2,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1
401823013,2198,5313638,Asa White,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823013,2198,5313633,Tyler Jackson,False,False,22,12,4-10,2-6,2-3,2,0,0,0,0,0,2,3
401823013,2198,5106707,Jackson Holt,False,False,24,10,3-7,3-7,1-2,2,0,2,1,1,1,1,2
401823013,2198,5106705,Turner Buttry,False,False,27,5,1-6,0-4,3-4,4,4,0,1,0,1,3,1
401823013,2198,5313637,Mason Miles,False,True,,,,,,,,,,,,,
401823013,2198,5313636,Rydge Beverly,False,True,,,,,,,,,,,,,
401823013,2198,5313635,Trey Coles,False,True,,,,,,,,,,,,,
401823013,2198,4812368,Amarr Knox,False,True,,,,,,,,,,,,,
401823013,2309,5176262,Rob Whaley Jr.,True,False,23,20,6-9,0-0,8-13,5,1,0,0,0,2,3,4
401823013,2309,5108093,Delrecco Gillespie,True,False,33,25,9-14,0-1,7-9,11,3,3,2,0,1,10,1
401823013,2309,5176400,Jahari Williamson,True,False,17,8,3-5,2-3,0-0,2,0,2,1,0,1,1,3
401823013,2309,5174637,Cian Medley,True,False,23,6,1-4,1-3,3-5,2,6,4,0,0,0,2,2
401823013,2309,4593739,Morgan Safford,True,False,31,15,4-8,2-4,5-6,4,1,0,1,2,2,2,3
401823013,2309,5313326,Dezmon Briscoe,False,False,7,2,1-1,0-0,0-0,0,0,1,0,0,0,0,2
401823013,2309,5313325,Landon Vanderwarker,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401823013,2309,5242947,Deandre Jones,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823013,2309,5108091,Magnus Entenmann,False,False,10,2,0-0,0-0,2-2,1,1,2,0,0,1,0,2
401823013,2309,4683765,Rayvon Griffith,False,False,13,0,0-3,0-3,0-0,1,1,0,1,0,0,1,0
401823013,2309,5313328,Omer Hamama,False,False,12,8,4-8,0-2,0-0,4,0,3,3,0,0,4,1
401823013,2309,5313324,Quinn Woidke,False,False,27,7,2-7,2-6,1-2,5,4,1,0,0,0,5,3
401823013,2309,5313327,Jaymen Townsend,False,True,,,,,,,,,,,,,
401823013,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,
401823013,2309,5315165,Dylan Lakatos,False,True,,,,,,,,,,,,,
401823013,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,
401823013,2309,5106846,Jamal Sumlin,False,True,,,,,,,,,,,,,
