game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812353,112358,5314165,Mason Porter-Brown,True,False,7,2-5,1-2,2-8,4,1,1,1,2,3,1,4,15
401812353,112358,5243273,Shadrak Lasu,True,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,4,11
401812353,112358,5314163,Jomo Goings,True,False,10,3-8,1-1,3-3,2,2,2,0,2,1,1,4,28
401812353,112358,5177096,Greg Gordon,True,False,9,2-5,0-0,5-9,5,5,2,3,1,1,4,0,36
401812353,112358,5175029,Malachi Davis,True,False,14,6-11,1-3,1-2,3,1,5,2,0,1,2,2,26
401812353,112358,5121428,Isaiah Miranda,False,False,0,0-3,0-1,0-0,1,0,0,0,0,1,0,0,3
401812353,112358,5177262,Tre'shawn Sheppard,False,False,12,6-10,0-0,0-2,13,1,0,1,1,8,5,0,26
401812353,112358,5122836,Jamal Fuller,False,False,14,4-8,0-0,6-9,3,0,2,2,0,0,3,3,31
401812353,112358,5109771,Faheim Meran,False,False,7,2-3,1-1,2-2,1,0,2,0,0,0,1,0,14
401812353,112358,4897671,A.J. Neal Jr.,False,False,3,1-3,1-2,0-0,1,1,0,0,1,0,1,1,10
401812353,112358,5181768,Xinyi Li,False,True,,,,,,,,,,,,,
401812353,112358,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,
401812353,112358,5314164,Max Ndlovu-Fraser,False,True,,,,,,,,,,,,,
401812353,112358,5243275,Gavin Pendergast,False,True,,,,,,,,,,,,,
401812353,112358,5243274,Eddie Munyak,False,True,,,,,,,,,,,,,
401812353,2005,5247864,Eli Robinson,True,False,16,6-10,1-1,3-4,7,2,1,2,1,3,4,3,38
401812353,2005,5182084,Caleb Walker,True,False,1,0-1,0-0,1-2,1,0,1,0,0,1,0,1,20
401812353,2005,5182077,Wesley Celichowski,True,False,13,5-11,1-2,2-4,4,0,1,0,0,1,3,3,31
401812353,2005,5313898,Ethan Greenberg,True,False,6,2-7,1-4,1-3,5,2,2,1,0,1,4,4,30
401812353,2005,5313893,Kam Sanders,True,False,18,5-13,2-6,6-8,3,0,0,1,0,2,1,2,29
401812353,2005,5313899,Lucas Hobin,False,False,6,2-5,1-3,1-2,0,1,0,1,0,0,0,1,9
401812353,2005,5182079,Kolby Gilles,False,False,1,0-0,0-0,1-2,1,1,1,0,1,1,0,3,5
401812353,2005,5182078,Josh Gatete,False,False,0,0-0,0-0,0-0,0,0,5,0,1,0,0,1,7
401812353,2005,5313897,Justin Hinds,False,False,3,1-2,1-1,0-0,3,0,1,1,0,1,2,3,8
401812353,2005,5247865,Kyle Marshall,False,False,8,4-9,0-1,0-0,3,7,0,1,1,2,1,3,23
401812353,2005,5313901,Sam Imade,False,True,,,,,,,,,,,,,
401812353,2005,5313896,Brendan Martin,False,True,,,,,,,,,,,,,
401812353,2005,5313895,Keaton Frisch,False,True,,,,,,,,,,,,,
401812353,2005,5313894,Riley Dering,False,True,,,,,,,,,,,,,
401812353,2005,5313900,Chris Catchings,False,True,,,,,,,,,,,,,
401812353,2005,5248174,Elliott Taite,False,True,,,,,,,,,,,,,
401812353,2005,5247860,A.J. Patterson,False,True,,,,,,,,,,,,,
