game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820482,88,5314340,Tolu Samuels,True,False,20,2,1-3,0-1,0-0,0,1,0,0,0,0,0,1
401820482,88,5108043,Ola Ajiboye,True,False,24,18,6-8,0-0,6-9,3,0,2,0,0,1,2,4
401820482,88,5177219,Kaden Brown,True,False,33,8,3-10,1-8,1-2,1,2,1,1,0,0,1,3
401820482,88,5107877,Steven Clay,True,False,14,6,1-1,0-0,4-4,1,0,0,1,0,1,0,4
401820482,88,4711838,Ismail Habib,True,False,34,21,8-15,1-4,4-4,5,3,1,0,0,1,4,4
401820482,88,5060698,Devin Curtis,False,False,15,4,2-4,0-0,0-0,3,2,1,0,0,1,2,0
401820482,88,5243390,Cardell Bailey,False,False,30,18,7-12,3-7,1-2,6,0,0,2,0,0,6,5
401820482,88,5176388,Sheridan Sharp,False,False,12,0,0-2,0-0,0-0,1,3,2,0,0,0,1,1
401820482,88,5106699,Trey Thomas,False,False,18,4,2-6,0-1,0-0,2,0,1,0,0,0,2,1
401820482,88,5239580,Ben Ezeagu,False,True,,,,,,,,,,,,,
401820482,88,5314342,Amaree Brown,False,True,,,,,,,,,,,,,
401820482,88,5314341,Alem Fejzic,False,True,,,,,,,,,,,,,
401820482,88,5242983,Cayden Gehlhausen,False,True,,,,,,,,,,,,,
401820482,88,5242982,Josiah Dunham,False,True,,,,,,,,,,,,,
401820482,88,5108706,Braxton Jones,False,True,,,,,,,,,,,,,
401820482,2916,5242568,Jordan Pyke,True,False,33,11,4-8,0-1,3-6,8,2,4,1,0,2,6,1
401820482,2916,5176580,Marcus Glover,True,False,15,6,2-2,0-0,2-4,5,1,2,0,0,4,1,5
401820482,2916,5176164,Davion Bailey,True,False,37,25,9-17,2-5,5-6,3,1,1,0,0,0,3,2
401820482,2916,5106716,Harold Woods,True,False,34,15,6-8,0-0,3-4,9,2,0,1,0,2,7,3
401820482,2916,4896368,Tahj Staveskie,True,False,36,21,8-14,1-2,4-7,4,4,2,0,0,0,4,2
401820482,2916,5313506,Esteban Mann,False,False,3,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0
401820482,2916,4897366,Lewis Rowe,False,False,7,0,0-1,0-0,0-0,3,2,0,0,0,0,3,0
401820482,2916,4869785,Jayden Williams,False,False,12,4,2-4,0-0,0-0,0,0,0,0,2,0,0,5
401820482,2916,5313507,Mihael Tomic,False,False,4,0,0-0,0-0,0-0,1,0,1,0,0,1,0,1
401820482,2916,5177719,Harrison Reede,False,False,7,3,1-2,1-2,0-0,2,0,0,0,0,0,2,2
401820482,2916,5106711,Love Bettis,False,False,12,2,0-2,0-0,2-2,1,0,0,1,0,1,0,1
401820482,2916,5176183,Drew Barbee,False,True,,,,,,,,,,,,,
401820482,2916,4683939,Tyler Simon,False,True,,,,,,,,,,,,,
401820482,2916,5242569,Isaiah Kortas,False,True,,,,,,,,,,,,,
401820482,2916,5108042,Amani Drummond,False,True,,,,,,,,,,,,,
