game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401818370,171,5241715,Mason Ritter,True,False,10,4,2-4,0-0,0-0,2,1,0,0,0,1,1,2
401818370,171,5113287,Zine Eddine Bedri,True,False,19,15,7-9,1-1,0-0,8,0,2,0,0,1,7,1
401818370,171,5106237,Blair Thompson,True,False,24,7,1-5,1-4,4-4,6,4,3,1,0,2,4,1
401818370,171,5313687,Miles Franklin,True,False,13,2,0-3,0-0,2-2,1,0,0,0,0,1,0,1
401818370,171,5106236,Kenny Noland,True,False,21,13,5-10,3-8,0-0,1,0,2,0,0,0,1,2
401818370,171,5313686,Connor Igoe,False,False,10,4,2-2,0-0,0-2,3,2,1,0,0,2,1,2
401818370,171,5243061,Leland Coleman,False,False,,,,,,,,,,,,,
401818370,171,5241713,Nigel Clarkson,False,False,,,,,,,,,,,,,
401818370,171,5175887,Richard Nweke,False,False,,,,,,,,,,,,,
401818370,171,5174631,Ryan Soulis,False,False,10,3,1-2,0-1,1-2,3,1,2,0,1,1,2,1
401818370,171,5313685,Hampton Sanders,False,False,6,0,0-1,0-0,0-0,1,0,0,1,0,0,1,1
401818370,171,5313684,Edwin Bai,False,False,,,,,,,,,,,,,
401818370,171,5241712,Gerard O'Keefe,False,False,12,2,1-2,0-1,0-0,3,1,0,0,0,1,2,0
401818370,171,5175886,Nicolo Romanelli,False,False,,,,,,,,,,,,,
401818370,171,5174806,Dan Vessey,False,False,,,,,,,,,,,,,
401818370,171,5106235,Avery Brown,False,False,,,,,,,,,,,,,
401818370,171,5060729,Josiah Cunningham,False,False,,,,,,,,,,,,,
401818370,2329,5243042,Hank Alvey,True,False,21,10,4-6,0-0,2-3,5,1,1,0,1,1,4,2
401818370,2329,5314505,Caleb Thomas,True,False,17,11,4-5,1-1,2-4,0,0,0,1,0,0,0,0
401818370,2329,5243041,Peter Kramer,True,False,4,0,0-2,0-2,0-0,0,0,0,0,0,0,0,2
401818370,2329,5176077,Joshua Ingram,True,False,22,2,0-5,0-2,2-3,4,2,1,1,0,1,3,0
401818370,2329,5176076,Nasir Whitlock,True,False,21,10,4-10,0-2,2-4,1,0,1,1,0,1,0,1
401818370,2329,5243040,Alfredo Addesa,False,False,12,2,1-4,0-2,0-0,1,0,0,1,0,1,0,2
401818370,2329,5243039,Edouard Benoit,False,False,,,,,,,,,,,,,
401818370,2329,5176078,Jake Pike,False,False,5,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401818370,2329,5105683,Bube Momah,False,False,,,,,,,,,,,,,
401818370,2329,5105685,Tommy Conniff,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401818370,2329,5105684,Henri Adiassa,False,False,3,0,0-1,0-0,0-0,0,0,1,0,0,0,0,1
401818370,2329,5314506,Jalen Vazquez,False,False,8,0,0-1,0-0,0-0,2,0,1,1,0,0,2,2
401818370,2329,5314504,Caesar Burrows,False,False,,,,,,,,,,,,,
401818370,2329,5314503,Andrew Urosevic,False,False,9,2,1-3,0-2,0-0,1,0,0,0,0,0,1,0
401818370,2329,5105682,Brendan Reed,False,False,,,,,,,,,,,,,
