game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830893,2335,5107069,Zach Cleveland,True,False,17,3,1-2,0-0,1-3,4,4,3,1,0,1,3,1
401830893,2335,5242130,Brett Decker Jr.,True,False,15,6,3-5,0-1,0-0,1,0,0,0,1,0,1,0
401830893,2335,5119095,JJ Harper,True,False,15,7,3-7,1-3,0-0,1,0,0,1,0,0,1,1
401830893,2335,5107070,Colin Porter,True,False,16,3,1-3,1-3,0-0,0,2,2,2,0,0,0,1
401830893,2335,4703572,Kaden Metheny,True,False,17,5,1-4,0-2,3-4,1,0,0,1,0,0,1,2
401830893,2335,5313665,Brady Kester,False,False,,,,,,,,,,,,,
401830893,2335,5313663,Torr Sorensen,False,False,,,,,,,,,,,,,
401830893,2335,5254335,Drew Grimes,False,False,,,,,,,,,,,,,
401830893,2335,5254331,TJ Drain,False,False,,,,,,,,,,,,,
401830893,2335,5238192,Ryan Jones Jr.,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830893,2335,4897412,Zander Yates,False,False,,,,,,,,,,,,,
401830893,2335,4700859,Josh Smith,False,False,5,6,1-1,0-0,4-6,0,0,0,1,0,0,0,0
401830893,2335,4592702,Isaiah Ihnen,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830893,2335,5254332,Zander Carter,False,False,11,3,1-1,0-0,1-1,0,0,1,1,0,0,0,1
401830893,2335,5107071,JC Shirer Jr.,False,False,,,,,,,,,,,,,
401830893,71,5107626,AJ Smith,True,False,15,3,1-3,1-3,0-0,1,1,0,0,0,0,1,0
401830893,71,5122918,Ahmet Jonovic,True,False,8,4,2-3,0-0,0-0,3,2,2,0,2,0,3,2
401830893,71,5241360,Jaquan Johnson,True,False,16,6,2-5,2-3,0-0,1,2,4,3,0,0,1,1
401830893,71,5176312,Demarion Burch,True,False,17,13,6-6,0-0,1-2,4,1,1,0,0,1,3,0
401830893,71,4702993,Alex Huibregtse,True,False,9,9,3-3,3-3,0-0,2,0,0,0,0,0,2,2
401830893,71,5313823,Handy Toussaint,False,False,,,,,,,,,,,,,
401830893,71,5241358,Corey Thomas,False,False,10,6,3-6,0-1,0-0,3,1,0,1,1,1,2,2
401830893,71,5313825,Gustavo Guimares,False,False,,,,,,,,,,,,,
401830893,71,5175971,Kai Yu,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401830893,71,5313822,Jackson Seastrunk,False,False,,,,,,,,,,,,,
401830893,71,5313821,Matthew Zobrist,False,False,,,,,,,,,,,,,
401830893,71,5313820,Dietrich Richardson,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830893,71,5241361,Gus Rugaard,False,False,,,,,,,,,,,,,
401830893,71,5241359,Timoty van der Knaap,False,False,6,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401830893,71,5101794,Montana Wheeler,False,False,12,2,1-2,0-1,0-0,1,2,1,0,0,1,0,1
