game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823038,2379,4873199,Maurice Vassel,True,False,0,0-1,0-0,0-0,1,0,2,0,0,0,1,0,10
401823038,2379,5314177,Levi Beckwith,True,False,7,2-6,0-2,3-3,2,0,0,0,1,0,2,1,20
401823038,2379,5314171,Zion Obanla,True,False,0,0-0,0-0,0-0,4,0,2,0,0,0,4,0,9
401823038,2379,5179096,Michael Teal,True,False,5,2-5,0-2,1-2,2,4,2,1,0,0,2,0,27
401823038,2379,4898212,Jaden Cooper,True,False,0,0-6,0-3,0-0,3,0,0,0,0,1,2,0,13
401823038,2379,5243393,Christopher Flippin,False,False,4,2-5,0-0,0-0,4,1,3,0,2,3,1,1,16
401823038,2379,5314176,Joseph Locandro,False,False,10,3-4,2-2,2-2,4,1,1,0,0,1,3,3,16
401823038,2379,5241693,Maurio Hanson Jr.,False,False,6,2-4,1-1,1-2,2,1,2,0,0,1,1,2,17
401823038,2379,5107653,Dorion Staples,False,False,3,1-5,1-5,0-0,1,0,0,0,0,0,1,2,13
401823038,2379,4703893,Trey Hall,False,False,11,4-6,3-5,0-0,1,1,0,0,0,0,1,1,18
401823038,2379,5314173,Trey Brown,False,False,0,0-5,0-0,0-0,5,0,1,0,0,2,3,2,12
401823038,2379,5314172,Jaden Johnson,False,False,2,1-2,0-0,0-0,2,0,0,1,0,0,2,0,3
401823038,2379,5314175,Justin Monden,False,False,0,0-5,0-2,0-0,0,1,0,0,0,0,0,2,11
401823038,2379,5176356,Javoy Thompson,False,False,2,1-4,0-0,0-0,2,0,1,0,0,0,2,1,15
401823038,2379,5314174,Devin Thomas,False,True,,,,,,,,,,,,,
401823038,158,5174982,Berke Buyuktuncel,True,False,8,2-8,0-3,4-5,6,1,2,1,3,1,5,2,24
401823038,158,4858604,Pryce Sandfort,True,False,19,8-13,3-8,0-0,5,2,0,1,0,3,2,1,31
401823038,158,4592677,Rienk Mast,True,False,6,2-8,1-3,1-2,2,1,0,0,1,0,2,0,18
401823038,158,5105825,Jamarques Lawrence,True,False,2,1-3,0-2,0-0,3,2,3,2,0,1,2,2,18
401823038,158,4897432,Sam Hoiberg,True,False,18,7-10,2-4,2-2,7,4,0,4,0,0,7,0,32
401823038,158,5263670,Leo Curtis,False,False,6,1-1,0-0,4-4,2,1,0,0,0,2,0,0,10
401823038,158,5239573,Justin Bolis,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823038,158,5239571,Braden Frager,False,False,2,1-5,0-4,0-0,5,2,0,0,0,3,2,0,18
401823038,158,4702740,Jared Garcia,False,False,4,1-4,0-2,2-3,0,0,1,0,0,0,0,3,11
401823038,158,5109018,Kendall Blue,False,False,4,1-2,0-1,2-2,2,0,1,0,0,0,2,0,7
401823038,158,5105861,Connor Essegian,False,False,0,0-5,0-3,0-0,3,0,0,2,0,1,2,0,14
401823038,158,5105827,Cale Jacobsen,False,False,0,0-2,0-2,0-0,3,1,0,0,0,0,3,1,16
401823038,158,5248172,Will Cooper,False,True,,,,,,,,,,,,,
401823038,158,5108721,Ugnius Jarusevicius,False,True,,,,,,,,,,,,,
401823038,158,5105828,Henry Burt,False,True,,,,,,,,,,,,,
401823038,158,5254162,Quentin Rhymes,False,True,,,,,,,,,,,,,
