game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828914,282,5115354,Ian Scott,True,False,6,3-7,0-1,0-0,13,2,2,1,1,4,9,3,29
401828914,282,5176350,Derek Vorst,True,False,5,2-3,0-0,1-4,6,3,2,1,0,4,2,1,16
401828914,282,5190937,Xavier Hall,True,False,6,1-5,0-2,4-4,1,4,1,1,0,1,0,2,24
401828914,282,5175821,Camp Wagner,True,False,16,5-12,4-10,2-2,2,0,2,3,0,0,2,3,31
401828914,282,5175049,Sterling Young,True,False,12,4-15,2-9,2-3,3,0,2,0,0,1,2,0,34
401828914,282,5313861,Enel St. Bernard,False,False,0,0-0,0-0,0-0,5,1,1,1,0,0,5,1,10
401828914,282,5108045,Markus Harding,False,False,8,4-9,0-1,0-0,5,1,2,1,2,1,4,1,24
401828914,282,5241387,Bruno Alocen,False,False,2,0-3,0-3,2-2,3,1,1,0,0,2,1,1,16
401828914,282,5241385,Jayan Walker,False,False,4,1-1,0-0,2-2,1,0,1,0,0,0,1,1,6
401828914,282,5176348,Cooper Bean,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,1,5
401828914,282,5121360,Zyair Greene,False,False,2,1-3,0-2,0-0,0,0,0,0,0,0,0,0,5
401828914,282,5176181,Hunter Harding,False,True,,,,,,,,,,,,,
401828914,282,5313862,Martin Kaupanger,False,True,,,,,,,,,,,,,
401828914,282,5313860,Sivert Nordheim,False,True,,,,,,,,,,,,,
401828914,282,5313859,Jo Van Buggenhout,False,True,,,,,,,,,,,,,
401828914,282,5241386,Caden Huttenlocker,False,True,,,,,,,,,,,,,
401828914,2565,5242970,Myles Thompson,True,False,9,4-7,1-1,0-0,2,0,3,1,0,1,1,1,21
401828914,2565,5107708,Kyle Thomas,True,False,8,3-8,2-3,0-0,3,0,0,0,2,1,2,2,26
401828914,2565,5242967,Ring Malith,True,False,15,6-17,0-3,3-6,6,3,2,2,0,3,3,1,35
401828914,2565,5177364,Jordan Pickett,True,False,2,0-5,0-3,2-2,7,0,1,0,0,0,7,1,27
401828914,2565,5107627,Jack Campion,True,False,12,5-10,0-1,2-3,4,3,1,3,0,1,3,1,29
401828914,2565,5182713,Jo Valrie,False,False,5,2-6,0-1,1-2,6,1,2,3,0,2,4,4,23
401828914,2565,5176137,Darrion Baker,False,False,0,0-2,0-2,0-0,3,0,0,1,1,1,2,2,7
401828914,2565,5107655,Arnas Sakenis,False,False,0,0-1,0-0,0-0,2,0,3,0,2,0,2,1,18
401828914,2565,5314331,Tyler King,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,2,2
401828914,2565,5241623,Darius Robinson Jr.,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401828914,2565,5183116,CJ Hall,False,False,4,2-7,0-1,0-0,0,1,1,1,0,0,0,0,10
401828914,2565,5314334,Iwo Baganc,False,True,,,,,,,,,,,,,
401828914,2565,5314333,Corentin Efono,False,True,,,,,,,,,,,,,
401828914,2565,5314332,Dehrio McCaskill,False,True,,,,,,,,,,,,,
401828914,2565,5174316,Harrison Alexander,False,True,,,,,,,,,,,,,
