game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831211,113,5105551,Daniel Hankins-Sanford,True,False,31,24,9-17,0-1,6-9,11,0,0,1,0,3,8,3
401831211,113,4896505,Leonardo Bettiol,True,False,33,8,4-11,0-0,0-2,9,6,5,2,0,5,4,2
401831211,113,5174614,Jayden Ndjigue,True,False,24,2,1-2,0-0,0-0,9,2,0,1,0,5,4,4
401831211,113,5041934,Danny Carbuccia,True,False,36,8,4-7,0-2,0-1,1,5,2,4,0,0,1,3
401831211,113,4897361,Marcus Banks Jr.,True,False,35,14,5-13,4-10,0-0,0,0,0,0,0,0,0,1
401831211,113,5313356,Dimitri Clerc,False,False,9,9,3-4,0-0,3-4,5,0,0,0,1,2,3,1
401831211,113,5239651,Luka Damjanac,False,False,7,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401831211,113,5101843,Dwayne Wimbley Jr.,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401831211,113,5313353,Isaiah Placide,False,False,15,8,3-6,1-3,1-1,1,0,0,0,0,0,1,0
401831211,113,5177558,K'Jei Parker,False,False,4,0,0-2,0-1,0-0,0,0,2,0,0,0,0,2
401831211,113,5174618,Rollie Castineyra,False,False,5,0,0-1,0-1,0-0,0,0,0,1,0,0,0,0
401831211,113,5313355,Charles Outlaw,False,True,,,,,,,,,,,,,
401831211,113,5313354,Bilal Osman,False,True,,,,,,,,,,,,,
401831211,113,5257084,Donovan Brown,False,True,,,,,,,,,,,,,
401831211,113,5239650,Josh Engel,False,True,,,,,,,,,,,,,
401831211,204,5240884,Johan Munch,True,False,16,0,0-1,0-0,0-0,5,1,2,0,0,1,4,5
401831211,204,5240883,Isaiah Sy,True,False,15,2,1-5,0-3,0-0,1,3,1,0,0,1,0,2
401831211,204,4895790,Noah Amenhauser,True,False,20,8,3-4,0-0,2-2,3,0,2,0,1,1,2,2
401831211,204,5175842,Dez White,True,False,35,12,4-12,3-8,1-1,2,2,2,0,0,0,2,1
401831211,204,5175011,Josiah Lake II,True,False,37,11,5-9,0-3,1-3,6,2,5,2,0,0,6,3
401831211,204,5313088,Olavi Suutela,False,False,31,12,4-5,1-2,3-5,7,0,1,0,0,1,6,3
401831211,204,5105411,Jorge Diaz Graham,False,False,9,0,0-2,0-2,0-0,0,2,0,0,2,0,0,2
401831211,204,5313087,Matija Samar,False,False,8,3,1-2,1-1,0-0,1,1,0,0,0,0,1,1
401831211,204,5241683,Malcolm Christie,False,False,29,17,4-9,4-9,5-6,3,0,2,3,0,1,2,2
401831211,204,5240881,Kaan Yarkut,False,True,,,,,,,,,,,,,
401831211,204,5176335,Stephen Olowoniyi,False,True,,,,,,,,,,,,,
401831211,204,5175012,Gavin Marrs,False,True,,,,,,,,,,,,,
401831211,204,5176771,Yaak Yaak,False,True,,,,,,,,,,,,,
401831211,204,5313086,Keziah Ekissi,False,True,,,,,,,,,,,,,
401831211,204,5240880,Ja'Quavis Williford,False,True,,,,,,,,,,,,,
