game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828290,149,5315598,Kenyon Aguino,True,False,18,3,1-4,0-1,1-2,3,1,1,0,2,0,3,1
401828290,149,4702042,Te'Jon Sawyer,True,False,31,9,3-7,1-5,2-2,3,2,0,1,0,0,3,2
401828290,149,5177694,Money Williams,True,False,32,22,8-11,5-6,1-3,5,7,6,2,0,0,5,5
401828290,149,5106313,Tyler Isaak,True,False,36,13,5-10,2-6,1-2,2,7,0,0,0,0,2,2
401828290,149,5060727,Tyler Thompson,True,False,26,9,3-7,3-6,0-0,5,2,1,0,0,0,5,4
401828290,149,5315595,Trae Taylor,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828290,149,5106752,Amari Jedkins,False,False,14,0,0-0,0-0,0-0,5,0,0,0,0,2,3,2
401828290,149,5315596,Grant Kepley,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401828290,149,5177695,Chase Henderson,False,False,11,4,1-3,1-2,1-2,1,3,1,0,0,0,1,2
401828290,149,5101624,Brooklyn Hicks,False,False,22,18,7-9,3-4,1-2,2,0,2,1,0,1,1,1
401828290,149,4685648,Courtney Anderson Jr.,False,False,5,3,1-1,1-1,0-0,1,0,0,0,0,0,1,0
401828290,149,5105819,Kadyn Betts,False,True,,,,,,,,,,,,,
401828290,149,5315597,Luke Moxon,False,True,,,,,,,,,,,,,
401828290,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,
401828290,245,5061578,Chris McDermott,True,False,4,0,0-1,0-1,0-0,1,0,0,0,0,1,0,0
401828290,245,4593815,Rashaun Agee,True,False,21,10,2-5,0-2,6-8,10,2,0,0,0,2,8,2
401828290,245,5311530,Rubén Dominguez,True,False,26,12,3-6,3-6,3-4,2,4,0,0,0,0,2,2
401828290,245,5107078,Jacari Lane,True,False,16,6,2-3,0-0,2-2,1,1,1,0,0,0,1,2
401828290,245,4683682,Rylan Griffen,True,False,25,17,6-9,2-5,3-3,1,3,5,1,1,0,1,2
401828290,245,5105412,Federiko Federiko,False,False,13,2,1-1,0-0,0-3,2,0,0,0,0,1,1,0
401828290,245,5101692,Jamie Vinson,False,False,10,8,4-5,0-0,0-0,2,0,0,0,1,1,1,1
401828290,245,4683146,Zach Clemence,False,False,14,10,4-4,2-2,0-0,2,1,1,0,0,0,2,1
401828290,245,5176160,Josh Holloway,False,False,18,2,0-3,0-2,2-2,1,5,1,1,0,0,1,1
401828290,245,5176153,Marcus Hill,False,False,18,9,3-6,0-1,3-5,3,2,0,2,0,1,2,1
401828290,245,5106285,Pop Isaacs,False,False,23,10,4-7,0-2,2-2,2,4,2,1,0,0,2,3
401828290,245,4896862,Ali Dibba,False,False,7,0,0-2,0-0,0-0,1,0,0,1,0,0,1,1
401828290,245,4823977,Noah Shelby,False,False,5,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0
401828290,245,4683779,Mackenzie Mgbako,False,True,,,,,,,,,,,,,
401828290,245,5041941,Jeremiah Green,False,True,,,,,,,,,,,,,
