game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830237,117,5325894,Evan Quintero,True,False,12,3,1-3,0-1,1-4,5,2,1,1,1,1,4,2
401830237,117,5325896,Korey Blair,True,False,13,4,1-8,0-4,2-2,0,0,2,0,0,0,0,1
401830237,117,5325072,James Crimaudo,True,False,20,15,4-6,2-3,5-7,2,1,5,0,0,1,1,2
401830237,117,5193760,Jake Koverman,True,False,15,1,0-1,0-1,1-2,1,0,1,0,0,0,1,3
401830237,117,5183399,James Lerner,True,False,13,3,1-3,1-2,0-0,1,0,3,2,0,1,0,0
401830237,117,5325903,Ashton Turner,False,False,5,0,0-1,0-0,0-0,0,0,0,0,0,0,0,3
401830237,117,5325902,Josh Maher,False,False,,,,,,,,,,,,,
401830237,117,5325900,Sam Caldwell,False,False,,,,,,,,,,,,,
401830237,117,5325898,Tristan Thompson,False,False,,,,,,,,,,,,,
401830237,117,5118368,JD Salo,False,False,5,0,0-0,0-0,0-0,3,0,2,0,1,0,3,3
401830237,117,5325901,Nick Baron,False,False,,,,,,,,,,,,,
401830237,117,5325899,Kai Hyde,False,False,12,3,0-2,0-1,3-3,2,0,1,0,0,0,2,0
401830237,117,5325897,Hobbes Fiel,False,False,,,,,,,,,,,,,
401830237,117,5325895,Samson Anjorin,False,False,,,,,,,,,,,,,
401830237,117,5325893,Noah Brazil,False,False,7,6,1-1,0-0,4-6,2,0,1,1,0,2,0,1
401830237,117,5325071,Sekou Bangoura,False,False,3,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401830237,117,5183404,Ben Kobil,False,False,3,2,0-2,0-1,2-2,0,0,0,0,0,0,0,0
401830237,47,5316219,Danas Kazakevicius,True,False,11,4,2-3,0-0,0-0,3,1,1,0,0,0,3,2
401830237,47,5176075,Cam Gillus,True,False,11,4,2-2,0-0,0-0,2,6,0,3,0,0,2,2
401830237,47,5175065,Alex Cotton,True,False,16,10,3-7,1-4,3-3,2,1,0,1,0,0,2,1
401830237,47,5107986,Ose Okojie,True,False,9,6,3-4,0-1,0-3,2,3,0,3,0,1,1,2
401830237,47,4897768,Bryce Harris,True,False,16,25,10-12,2-2,3-4,5,3,2,3,0,3,2,3
401830237,47,5316220,Travelle Bryson,False,False,13,6,1-4,0-2,4-6,3,1,0,0,1,1,2,0
401830237,47,5316216,Julian Johnson,False,False,4,0,0-0,0-0,0-0,2,0,1,0,0,0,2,0
401830237,47,5316213,Stefan Isailovic,False,False,3,2,1-1,0-0,0-1,1,0,0,0,0,1,0,2
401830237,47,5250600,Calvin Robins Jr.,False,False,2,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0
401830237,47,5316218,Jeremiah Johnson,False,False,3,0,0-1,0-1,0-1,1,0,1,2,0,0,1,1
401830237,47,5316217,River Smith,False,False,2,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401830237,47,5316215,Shane Frazier,False,False,2,5,1-1,1-1,2-2,0,0,0,0,0,0,0,0
401830237,47,5316214,BJ Powell,False,False,4,0,0-0,0-0,0-0,0,0,2,0,0,0,0,0
401830237,47,5243100,Isaiah Brown,False,False,7,5,1-2,1-2,2-2,1,2,1,0,0,0,1,2
401830237,47,5192142,Cedric Taylor III,False,False,,,,,,,,,,,,,
401830237,47,4898226,Ed Holland III,False,False,4,2,1-2,0-0,0-1,0,0,1,0,2,0,0,3
