game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819817,9,5311900,Andrija Grbović,True,False,14,0,0-2,0-0,0-0,5,0,0,1,0,1,4,2
401819817,9,5176444,Santiago Trouet,True,False,28,6,1-7,0-2,4-4,6,0,0,0,0,0,6,2
401819817,9,5311903,Massamba Diop,True,False,24,10,3-6,0-0,4-8,5,0,1,1,1,3,2,4
401819817,9,5176231,Bryce Ford,True,False,32,20,7-11,3-5,3-6,1,0,0,2,0,0,1,1
401819817,9,5105457,Maurice Odum,True,False,34,15,5-14,1-6,4-6,4,6,4,2,0,3,1,1
401819817,9,5142326,Marcus Adams Jr.,False,False,10,2,1-2,0-0,0-0,2,0,0,0,0,0,2,0
401819817,9,5109033,Allen Mukeba,False,False,16,8,3-7,0-0,2-4,5,0,0,0,0,1,4,4
401819817,9,5311901,Noah Meeusen,False,False,14,3,1-2,1-2,0-0,1,2,0,3,0,1,0,2
401819817,9,5263625,Trevor Best,False,False,3,3,1-1,1-1,0-0,0,0,1,0,0,0,0,1
401819817,9,5189257,Anthony Johnson,False,False,25,16,4-10,1-3,7-9,3,1,2,2,0,2,1,3
401819817,9,5311904,Jovan Ićitović,False,True,,,,,,,,,,,,,
401819817,9,5144131,Kash Polk,False,True,,,,,,,,,,,,,
401819817,9,5311902,Dame Salane,False,True,,,,,,,,,,,,,
401819817,9,5311899,Vijay Wallace,False,True,,,,,,,,,,,,,
401819817,9,5239488,Quentin McCoy,False,True,,,,,,,,,,,,,
401819817,9,4684620,Adante' Holiman,False,True,,,,,,,,,,,,,
401819817,62,5175369,Gytis Nemeiksa,True,False,31,11,5-11,1-6,0-0,3,1,1,2,1,0,3,3
401819817,62,4898118,Isaac Johnson,True,False,31,23,6-11,2-4,9-9,7,1,1,0,2,2,5,2
401819817,62,5241898,Aaron Hunkin-Claytor,True,False,37,18,7-10,2-3,2-5,4,3,5,1,0,0,4,2
401819817,62,5106877,Dre Bullock,True,False,34,9,3-10,0-4,3-4,9,2,1,0,0,2,7,3
401819817,62,4701217,Hunter Erickson,True,False,29,6,1-6,0-3,4-4,1,1,2,0,0,1,0,4
401819817,62,5107607,Jalen Myers,False,False,9,0,0-1,0-1,0-2,0,2,1,0,0,0,0,1
401819817,62,5105472,Isaac Finlinson,False,False,15,7,2-4,1-2,2-2,3,0,3,1,0,0,3,2
401819817,62,4702598,Yacine Toumi,False,False,9,2,1-1,0-0,0-0,1,0,1,0,0,1,0,3
401819817,62,5241895,AJ Economou,False,False,5,0,0-0,0-0,0-0,0,0,2,0,0,0,0,2
401819817,62,5107204,Harry Rouhliadeff,False,True,,,,,,,,,,,,,
401819817,62,5254318,Hunter Carter,False,True,,,,,,,,,,,,,
401819817,62,5177731,Tanner Cuff,False,True,,,,,,,,,,,,,
401819817,62,5107841,Isaiah Kerr,False,True,,,,,,,,,,,,,
