game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827449,232,5105444,Christian Reeves,True,False,6,3-6,0-0,0-0,2,0,2,0,1,0,2,3,14
401827449,232,5313552,Kendall Taylor,True,False,2,1-3,0-2,0-0,4,0,1,0,0,1,3,1,18
401827449,232,5313548,Chris Davis Jr.,True,False,8,3-7,2-4,0-0,3,1,3,0,0,1,2,1,25
401827449,232,5313547,Martin Kalu,True,False,22,7-11,4-7,4-6,7,1,2,1,0,3,4,2,29
401827449,232,5106754,Jlynn Counter,True,False,8,3-7,1-2,1-2,4,6,1,0,0,0,4,2,29
401827449,232,5313551,Will Mortimore,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827449,232,5313550,Chol Machot,False,False,18,6-9,1-1,5-7,9,2,1,0,2,6,3,3,25
401827449,232,5313546,Chadlyn Traylor,False,False,1,0-5,0-3,1-2,0,2,2,0,0,0,0,3,28
401827449,232,5060731,Jaxon Prunty,False,False,10,4-7,2-3,0-0,4,3,0,0,0,1,3,2,31
401827449,232,5174947,Colby Duggan,False,True,,,,,,,,,,,,,
401827449,232,5313549,AJ Fowler,False,True,,,,,,,,,,,,,
401827449,232,5241746,Mister Dean,False,True,,,,,,,,,,,,,
401827449,232,5239614,Joey Scarpitti,False,True,,,,,,,,,,,,,
401827449,232,5174638,Djordje Curcic,False,True,,,,,,,,,,,,,
401827449,232,5106463,Bryce Baker,False,True,,,,,,,,,,,,,
401827449,232,4897447,Connor Hickman,False,True,,,,,,,,,,,,,
401827449,2335,5107069,Zach Cleveland,True,False,12,5-10,0-1,2-4,10,8,2,1,2,4,6,2,33
401827449,2335,5242130,Brett Decker Jr.,True,False,21,8-16,5-10,0-0,4,2,0,0,0,1,3,3,30
401827449,2335,5119095,JJ Harper,True,False,8,3-4,0-0,2-2,3,2,2,0,0,3,0,4,19
401827449,2335,5107070,Colin Porter,True,False,23,8-10,3-4,4-4,1,2,0,0,0,0,1,0,38
401827449,2335,4703572,Kaden Metheny,True,False,18,6-10,5-8,1-2,4,2,1,2,0,0,4,0,35
401827449,2335,5313663,Torr Sorensen,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827449,2335,5254335,Drew Grimes,False,False,0,0-1,0-1,0-0,0,1,0,1,0,0,0,1,7
401827449,2335,5238192,Ryan Jones Jr.,False,False,3,1-5,1-4,0-0,3,0,0,0,0,0,3,4,15
401827449,2335,4897412,Zander Yates,False,False,5,1-2,0-1,3-5,1,0,0,1,0,0,1,1,12
401827449,2335,4700859,Josh Smith,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,4
401827449,2335,5254332,Zander Carter,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,6
401827449,2335,5313665,Brady Kester,False,True,,,,,,,,,,,,,
401827449,2335,5254331,TJ Drain,False,True,,,,,,,,,,,,,
401827449,2335,4592702,Isaiah Ihnen,False,True,,,,,,,,,,,,,
401827449,2335,5107071,JC Shirer Jr.,False,True,,,,,,,,,,,,,
