game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826734,2210,5175741,Chandler Cuthrell,True,False,29,23,7-11,0-2,9-11,11,2,0,2,1,4,7,2
401826734,2210,5174938,Isaac Harrell,True,False,22,4,2-7,0-5,0-0,1,0,1,0,0,0,1,2
401826734,2210,4897053,Kacper Klaczek,True,False,22,7,3-6,1-2,0-0,5,1,1,0,0,3,2,2
401826734,2210,5177193,Randall Pettus II,True,False,31,19,6-10,3-6,4-4,7,2,0,4,1,1,6,1
401826734,2210,4702777,Ja'Juan Carr,True,False,28,8,4-10,0-2,0-0,6,5,2,0,1,1,5,0
401826734,2210,5312151,Alex Olander,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826734,2210,5241422,Iker Garmendia,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826734,2210,4897571,Bryson Spell,False,False,7,2,1-1,0-0,0-0,0,0,0,0,1,0,0,3
401826734,2210,4873194,Caleb Middleton,False,False,6,2,1-1,0-0,0-0,2,1,0,0,0,1,1,1
401826734,2210,5239594,Bryson Cokley,False,False,27,18,7-13,3-8,1-2,9,1,1,0,0,3,6,3
401826734,2210,5174940,Ned Hull,False,False,8,2,1-3,0-2,0-0,0,1,0,0,0,0,0,1
401826734,2210,5101807,DeMarco Johnson,False,False,15,3,1-2,1-2,0-0,0,2,0,0,0,0,0,0
401826734,2210,5312150,Alex Brabec,False,True,,,,,,,,,,,,,
401826734,2210,5239638,Trey O'Neil,False,True,,,,,,,,,,,,,
401826734,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,
401826734,2210,5105788,Austin Williams,False,True,,,,,,,,,,,,,
401826734,2026,5177526,Chad Moodie,True,False,16,4,1-1,0-0,2-6,1,0,1,0,0,1,0,2
401826734,2026,5176754,Luke Wilson,True,False,20,4,0-0,0-0,4-9,6,0,1,0,3,2,4,0
401826734,2026,5176798,Eren Banks,True,False,26,3,1-8,1-7,0-0,0,2,0,0,0,0,0,3
401826734,2026,5108925,Alonzo Dodd,True,False,29,9,4-10,1-5,0-0,2,1,2,0,0,0,2,2
401826734,2026,4700841,Kasen Jennings,True,False,25,8,2-8,1-4,3-4,1,3,2,0,0,1,0,2
401826734,2026,5239587,Michael Marcus Jr.,False,False,24,9,4-7,1-3,0-0,2,1,0,0,1,1,1,2
401826734,2026,5239586,Andrin Njock,False,False,12,2,0-2,0-1,2-4,3,0,0,0,0,1,2,2
401826734,2026,5312355,Jalen Tot,False,False,22,14,5-11,4-10,0-0,3,1,1,0,0,0,3,1
401826734,2026,5312352,Jacari Brim,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826734,2026,5239579,Jason Clarke Jr.,False,False,23,0,0-2,0-1,0-0,3,2,2,3,0,1,2,2
401826734,2026,5312356,Grant Clayton,False,True,,,,,,,,,,,,,
401826734,2026,5312354,Tre McKinnon,False,True,,,,,,,,,,,,,
401826734,2026,5312353,Ted Neal,False,True,,,,,,,,,,,,,
401826734,2026,5312351,KJ Vasser,False,True,,,,,,,,,,,,,
401826734,2026,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401826734,2026,5240665,Brewer Carruth,False,True,,,,,,,,,,,,,
401826734,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401826734,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
