game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820399,2603,4702962,Justice Ajogbor,True,False,19,4,2-3,0-0,0-1,3,4,0,0,2,1,2,3
401820399,2603,5174636,Dasear Haskins,True,False,24,7,3-4,1-2,0-0,1,2,2,0,0,0,1,4
401820399,2603,5142608,Jaiden Glover-Toscano,True,False,30,20,6-15,5-12,3-4,4,1,0,0,1,0,4,3
401820399,2603,5105858,Derek Simpson,True,False,35,20,8-13,2-4,2-2,7,5,1,1,0,0,7,4
401820399,2603,4873087,Deuce Jones,True,False,38,23,4-15,1-5,14-18,7,8,7,2,1,4,3,4
401820399,2603,5239675,Kevin Kearney,False,False,7,0,0-3,0-3,0-0,1,0,0,0,0,1,0,1
401820399,2603,5174634,Anthony Finkley,False,False,9,0,0-3,0-1,0-1,4,0,0,0,0,0,4,2
401820399,2603,5061599,Steven Solano,False,False,1,0,0-0,0-0,0-0,0,0,1,0,1,0,0,3
401820399,2603,5061597,Jaden Smith,False,False,18,5,2-4,0-0,1-4,5,0,1,0,2,4,1,5
401820399,2603,5239678,Mekai Johnson,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820399,2603,5239676,Khaafiq Myers,False,False,3,2,0-1,0-0,2-2,0,0,0,1,0,0,0,1
401820399,2603,5236333,Austin Williford,False,False,14,4,1-4,0-1,2-2,3,5,0,2,0,1,2,3
401820399,2603,5174635,Will Lange,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820399,2603,4895777,Al Amadou,False,True,,,,,,,,,,,,,
401820399,2603,5239677,Billy Rayer,False,True,,,,,,,,,,,,,
401820399,2603,5152730,Owen Verna,False,True,,,,,,,,,,,,,
401820399,2439,5176263,Jacob Bannarbie,True,False,30,12,4-8,0-1,4-5,11,4,0,1,1,4,7,3
401820399,2439,5105538,Kimani Hamilton,True,False,14,9,3-8,1-1,2-3,7,0,4,1,0,5,2,5
401820399,2439,5313939,Issac Williamson,True,False,24,15,3-9,0-0,9-11,1,1,3,0,0,0,1,3
401820399,2439,4711259,Dravyn Gibbs-Lawhorn,True,False,37,20,7-16,3-8,3-4,8,3,2,2,1,1,7,4
401820399,2439,4703899,Howie Fleming Jr.,True,False,25,12,4-9,0-3,4-6,8,6,1,0,0,2,6,4
401820399,2439,5313941,Walter Brown,False,False,23,10,3-3,0-0,4-6,3,0,0,0,0,2,1,3
401820399,2439,5236223,Tyrin Jones,False,False,30,16,6-10,0-0,4-11,10,1,2,1,6,6,4,0
401820399,2439,4869766,Naas Cunningham,False,False,11,3,0-4,0-2,3-3,2,0,0,1,0,0,2,0
401820399,2439,5242133,Al Green,False,False,6,2,1-2,0-0,0-0,2,0,0,0,0,1,1,1
401820399,2439,5117582,Ladji Dembele,False,True,,,,,,,,,,,,,
401820399,2439,5164369,Emmanuel Stephen,False,True,,,,,,,,,,,,,
401820399,2439,5313942,Xavier Brumfield,False,True,,,,,,,,,,,,,
401820399,2439,5313940,Jalen Cunningham,False,True,,,,,,,,,,,,,
401820399,2439,5239111,Mason Abittan,False,True,,,,,,,,,,,,,
401820399,2439,5176112,Myles Che,False,True,,,,,,,,,,,,,
