game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401825204,123362,5316610,Seth Joseph,True,False,2,1-5,0-2,0-0,0,0,0,2,0,0,0,3,21
401825204,123362,5261315,Corey Pope,True,False,10,3-6,1-1,3-4,5,0,3,0,0,1,4,2,14
401825204,123362,5180658,Chris Berry,True,False,11,4-17,1-6,2-4,0,2,2,2,0,0,0,2,28
401825204,123362,5316613,Vugar Kuilev,True,False,10,5-10,0-0,0-1,6,2,0,1,0,3,3,3,30
401825204,123362,5261318,Adrian Body II,True,False,4,2-6,0-2,0-0,2,1,2,1,0,1,1,4,16
401825204,123362,5316617,Niam Mouzin,False,False,4,2-2,0-0,0-0,2,1,0,0,0,0,2,2,9
401825204,123362,5316612,Tyler Benjamin,False,False,0,0-1,0-1,0-0,2,0,0,0,0,1,1,0,7
401825204,123362,4897810,Gavin Flowers,False,False,5,2-3,0-1,1-3,2,2,0,0,0,2,0,0,11
401825204,123362,5316618,Michael Okafor,False,False,2,1-2,0-0,0-0,1,1,1,1,0,0,1,3,16
401825204,123362,5316619,Brandon Williams,False,False,6,2-6,0-2,2-3,1,0,1,0,0,0,1,3,12
401825204,123362,5316615,Demarcus Forbes,False,False,4,2-2,0-0,0-0,3,2,0,2,0,1,2,1,13
401825204,123362,5316611,Arvin Sirhalvi,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0,1
401825204,123362,4608944,Freddie Reeve,False,False,16,4-9,4-4,4-4,2,3,0,2,0,0,2,3,22
401825204,123362,5316620,Camryn Ranson,False,True,,,,,,,,,,,,,
401825204,123362,5316616,Gabrion Turner,False,True,,,,,,,,,,,,,
401825204,123362,5316614,Shawn Hobson,False,True,,,,,,,,,,,,,
401825204,123362,4896948,Jimel Cofer Jr.,False,True,,,,,,,,,,,,,
401825204,56,5174799,Matar Diop,True,False,5,1-1,0-0,3-4,5,0,0,0,0,1,4,1,11
401825204,56,5314562,Jake Johnson,True,False,15,5-7,4-5,1-1,5,2,0,0,0,1,4,1,25
401825204,56,5314559,Calvin Sirmans III,True,False,3,0-0,0-0,3-4,0,8,1,2,0,0,0,3,22
401825204,56,5314558,Ethan Copeland,True,False,16,5-9,5-9,1-3,2,3,2,1,0,0,2,2,27
401825204,56,5240016,Jamie Phillips Jr.,True,False,22,7-11,3-6,5-7,7,4,2,0,0,1,6,2,23
401825204,56,5238231,Janusz Ratowski,False,False,5,2-2,0-0,1-2,8,0,1,0,0,7,1,1,11
401825204,56,5177678,Finley Sheridan,False,False,2,1-4,0-3,0-0,4,0,0,0,0,1,3,1,10
401825204,56,5177677,Alex Doyle,False,False,5,2-2,1-1,0-1,2,0,1,3,1,0,2,0,6
401825204,56,5176799,Collin Kuhl,False,False,13,5-6,0-0,3-6,8,3,2,0,1,5,3,1,16
401825204,56,5314563,Sean Morgan,False,False,1,0-4,0-4,1-3,3,4,2,0,0,0,3,1,18
401825204,56,5314561,J.R. Leonard,False,False,13,5-12,3-8,0-0,1,0,1,1,0,1,0,2,15
401825204,56,5314560,Miller McGowan,False,False,0,0-3,0-2,0-0,0,0,0,0,0,0,0,0,5
401825204,56,5240020,Ben Gladieux,False,False,4,2-3,0-1,0-0,2,0,1,0,0,1,1,1,4
401825204,56,5177676,Isaac Jones,False,False,2,0-3,0-1,2-4,3,2,0,0,0,3,0,0,7
401825204,56,5240018,Daniel Macgregor,False,True,,,,,,,,,,,,,
