game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817528,2413,4897051,Anouar Mellouk,True,False,7,3-8,1-4,0-0,5,1,1,2,0,2,3,1,23
401817528,2413,5240034,Tamaury Releford,True,False,6,2-3,0-0,2-4,4,0,2,3,2,2,2,2,22
401817528,2413,5241383,Josiah LeGree,True,False,11,4-8,1-4,2-2,3,1,4,0,0,1,2,4,18
401817528,2413,5177360,George Marshall,True,False,26,8-13,4-8,6-7,4,3,1,4,0,1,3,4,26
401817528,2413,5107477,Davion Cunningham,True,False,5,2-9,1-1,0-0,2,0,1,0,1,2,0,4,20
401817528,2413,5314330,Clayton Parker,False,False,0,0-3,0-3,0-0,4,0,2,0,0,0,4,1,16
401817528,2413,5314326,Jon Carroll,False,False,2,1-3,0-0,0-0,6,0,3,1,3,2,4,5,18
401817528,2413,5314327,Vince Dawson III,False,False,0,0-4,0-4,0-0,3,0,0,1,0,0,3,1,23
401817528,2413,5247158,Chase Dawson,False,False,8,2-7,0-3,4-4,1,4,3,2,0,0,1,1,25
401817528,2413,5108070,Jacob Wilson,False,False,0,0-5,0-4,0-0,0,0,2,0,0,0,0,2,9
401817528,2413,5314329,Jaden Priester,False,True,,,,,,,,,,,,,
401817528,2413,5239660,Tyonne Farrell,False,True,,,,,,,,,,,,,
401817528,2413,5314328,Jarvis Wright,False,True,,,,,,,,,,,,,
401817528,2413,5242552,Jace Winkleman,False,True,,,,,,,,,,,,,
401817528,2413,5144120,Kameren Wright,False,True,,,,,,,,,,,,,
401817528,154,5176758,Tre'Von Spillers,True,False,16,7-12,0-0,2-2,10,2,1,0,2,3,7,1,27
401817528,154,5175037,Omaha Biliew,True,False,2,0-6,0-3,2-2,2,0,1,0,0,2,0,0,19
401817528,154,5142609,Juke Harris,True,False,29,10-15,3-5,6-10,9,1,5,2,1,2,7,2,31
401817528,154,5108081,Nate Calmese,True,False,2,0-3,0-2,2-2,1,3,0,1,0,1,0,4,12
401817528,154,4905250,Mekhi Mason,True,False,7,2-6,1-4,2-7,3,1,4,1,0,2,1,1,24
401817528,154,5196911,Jaylen Cross,False,False,0,0-3,0-1,0-0,6,1,1,1,0,3,3,1,5
401817528,154,5176402,Cooper Schwieger,False,False,2,1-1,0-0,0-0,3,0,0,1,1,2,1,2,13
401817528,154,5174579,Marqus Marion,False,False,6,2-3,1-2,1-3,6,2,0,2,1,3,3,0,21
401817528,154,5241913,Sebastian Akins,False,False,15,6-13,2-5,1-2,7,5,3,3,0,0,7,2,25
401817528,154,5237435,Isaac Carr,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401817528,154,4894452,Myles Colvin,False,False,2,0-7,0-2,2-2,2,0,3,0,1,1,1,1,20
401817528,154,5105342,Owen Kmety,False,True,,,,,,,,,,,,,
401817528,154,5312297,Dimitrije Kovacevic,False,True,,,,,,,,,,,,,
401817528,154,5174580,Vincent Ricchiuti,False,True,,,,,,,,,,,,,
401817528,154,5312296,Anson Beard Jr.,False,True,,,,,,,,,,,,,
401817528,154,5174581,Will Underwood,False,True,,,,,,,,,,,,,
