game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823591,2545,5243102,True,False,Jeremy Elyzee,33,21,9-15,1-4,2-4,3,2,1,1,0,1,2,3
401823591,2545,5106865,True,False,Isaiah Gaines,32,7,3-7,0-1,1-2,4,3,0,1,1,1,3,2
401823591,2545,5176658,True,False,CJ Booker,17,3,1-4,1-3,0-0,1,1,0,0,0,0,1,0
401823591,2545,5243105,True,False,Jaiden Lawrence,19,3,1-5,0-4,1-2,3,1,0,1,0,0,3,3
401823591,2545,5176390,True,False,Ethan Pickett,17,6,3-5,0-2,0-0,1,0,0,2,0,0,1,4
401823591,2545,5240393,False,False,Makhi Myles,9,3,1-2,1-1,0-0,4,0,1,0,0,1,3,0
401823591,2545,5108048,False,False,Ubong-Abasi Etim,8,2,1-2,0-0,0-0,3,0,0,0,0,3,0,1
401823591,2545,5314564,False,False,Peter Hemschemeier,19,2,1-8,0-6,0-0,2,2,1,0,0,1,1,2
401823591,2545,5240906,False,False,Seth Jones,23,3,1-7,1-6,0-0,2,0,2,1,0,0,2,2
401823591,2545,5107520,False,False,Jalen Forrest,23,7,2-3,1-2,2-4,2,1,2,0,0,0,2,4
401823591,2545,5314567,False,True,Garrett Shoemaker,,,,,,,,,,,,,
401823591,2545,5314566,False,True,Amir Chaney,,,,,,,,,,,,,
401823591,2545,5314565,False,True,Cody Al-Naziat,,,,,,,,,,,,,
401823591,2545,5243104,False,True,Kyle Edison,,,,,,,,,,,,,
401823591,2545,5124659,False,True,Ahmed Essahaty,,,,,,,,,,,,,
401823591,350,4838717,True,False,Patrick Wessler,22,4,2-3,0-0,0-1,8,0,0,1,1,2,6,1
401823591,350,5108909,True,False,Greedy Williams,34,12,2-7,0-3,8-9,3,2,2,0,0,0,3,1
401823591,350,5106732,True,False,Noah Ross,25,8,3-6,2-3,0-0,3,1,0,0,0,0,3,2
401823591,350,5106731,True,False,Nolan Hodge,30,14,5-12,2-7,2-2,10,1,2,1,0,2,8,4
401823591,350,5106728,True,False,Christian May,32,13,4-9,1-5,4-6,2,1,2,0,1,0,2,0
401823591,350,5242590,False,False,Makoi Mabor Makoi,4,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401823591,350,5174815,False,False,Gavin Walsh,27,7,2-5,0-2,3-4,6,2,0,1,0,4,2,3
401823591,350,5107358,False,False,Madison Durr,26,12,3-5,0-1,6-8,4,4,3,0,0,0,4,2
401823591,350,5312325,False,True,Adam Tokpah,,,,,,,,,,,,,
401823591,350,5312324,False,True,Matija Prodanovic,,,,,,,,,,,,,
401823591,350,5242591,False,True,JoJo Fullwood,,,,,,,,,,,,,
401823591,350,5242588,False,True,Makel Smith,,,,,,,,,,,,,
401823591,350,5242278,False,True,CJ Luster II,,,,,,,,,,,,,
401823591,350,5175023,False,True,Grady Whitt,,,,,,,,,,,,,
401823591,350,4711264,False,True,Jahnathan Lamothe,,,,,,,,,,,,,
