game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826895,2348,5313671,Kylan Howze,True,False,9,3-3,0-0,3-5,3,0,1,0,2,1,2,4,19
401826895,2348,5313669,Avery Thomas II,True,False,6,2-6,0-3,2-2,2,0,0,0,0,1,1,1,17
401826895,2348,4897501,Will Allen,True,False,0,0-2,0-1,0-0,0,1,2,3,0,0,0,4,13
401826895,2348,5070505,Kaden Cooper,True,False,5,2-9,0-3,1-3,5,0,1,0,1,1,4,0,28
401826895,2348,5060724,AJ Bates,True,False,9,3-9,2-5,1-1,2,3,2,1,0,0,2,1,31
401826895,2348,4897258,Sir Issac Herron,False,False,2,1-1,0-0,0-0,2,0,0,0,0,1,1,1,9
401826895,2348,4701841,Will Jeffress,False,False,0,0-2,0-2,0-0,1,1,0,0,0,0,1,3,11
401826895,2348,5313672,Melian Martinez,False,False,4,2-3,0-0,0-0,1,0,1,0,3,0,1,1,12
401826895,2348,5313667,DJ Dudley,False,False,9,3-7,0-3,3-4,1,2,1,1,0,0,1,2,21
401826895,2348,5254333,Jaylen Fenner,False,False,1,0-1,0-1,1-2,1,2,3,1,1,1,0,1,18
401826895,2348,5243118,Scooter Williams,False,False,5,2-7,1-4,0-0,2,1,1,0,1,2,0,3,21
401826895,2348,5313673,A'Meir Williams,False,True,,,,,,,,,,,,,
401826895,2348,5263909,Lachlan Thompson,False,True,,,,,,,,,,,,,
401826895,2348,5313670,Keegan Rowell,False,True,,,,,,,,,,,,,
401826895,2348,5313668,Jermaurhiyun Anderson,False,True,,,,,,,,,,,,,
401826895,2440,5176317,Elijah Price,True,False,9,2-3,0-1,5-10,8,1,0,1,0,2,6,1,25
401826895,2440,5175170,Joel Armotrading,True,False,6,2-4,0-0,2-2,6,1,0,0,2,2,4,1,22
401826895,2440,5177732,Chuck Bailey III,True,False,24,7-11,5-7,5-7,4,2,0,0,0,0,4,1,26
401826895,2440,5177690,Corey Camper Jr.,True,False,9,3-8,1-3,2-2,5,0,3,0,1,3,2,1,23
401826895,2440,4845370,Tyler Rolison,True,False,0,0-3,0-1,0-0,0,7,2,0,0,0,0,3,17
401826895,2440,5313916,Christopher Baudreau,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401826895,2440,5119063,Kaleb Lowery,False,False,4,2-4,0-2,0-0,1,0,0,0,0,0,1,2,11
401826895,2440,4703196,Jeriah Coleman,False,False,2,1-1,0-0,0-0,1,1,0,0,0,1,0,2,7
401826895,2440,5313915,Peyton White,False,False,3,1-2,0-0,1-1,2,0,0,0,0,1,1,2,13
401826895,2440,5313914,Vaughn Weems,False,False,0,0-0,0-0,0-0,0,0,3,0,0,0,0,1,11
401826895,2440,5313913,Myles Walker,False,False,2,0-2,0-1,2-2,0,1,1,2,0,0,0,0,8
401826895,2440,5176227,Amire Robinson,False,False,6,3-6,0-2,0-0,6,1,0,1,0,2,4,0,16
401826895,2440,5106706,Tayshawn Comer,False,False,10,3-11,0-3,4-4,5,2,1,2,0,1,4,3,19
401826895,2440,5313917,Ethan Croley,False,True,,,,,,,,,,,,,
