game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826763,2349,5240686,Austin Green,True,False,26,19,6-9,0-0,7-12,10,0,3,0,0,3,7,1
401826763,2349,5174632,Shawn Simmons II,True,False,23,8,2-4,0-0,4-6,7,1,4,0,3,4,3,4
401826763,2349,5313152,Xavier Spencer,True,False,36,2,0-5,0-3,2-2,6,3,5,3,0,0,6,2
401826763,2349,5313151,Darrel Yepdo,True,False,37,4,2-8,0-4,0-0,7,6,2,0,0,1,6,3
401826763,2349,5106722,Jared Frey,True,False,22,3,1-4,1-4,0-0,2,1,4,2,0,0,2,3
401826763,2349,5313153,Victor Okojie,False,False,6,6,3-4,0-0,0-0,1,0,1,1,0,0,1,0
401826763,2349,5313154,JJ Massaquoi,False,False,25,18,8-10,0-0,2-6,4,2,3,0,0,1,3,0
401826763,2349,5105889,Angel Montas Jr.,False,False,7,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0
401826763,2349,5105717,Khalil Farmer,False,False,18,6,2-2,1-1,1-3,2,1,1,0,1,1,1,0
401826763,2349,5175814,Keenan Bey,False,True,,,,,,,,,,,,,
401826763,2349,5107225,Jerrell Roberson II,False,True,,,,,,,,,,,,,
401826763,2349,5239822,Isaiah Walter,False,True,,,,,,,,,,,,,
401826763,2349,5239820,Kris Johnson,False,True,,,,,,,,,,,,,
401826763,2612,5314169,Jahki Gupton,True,False,26,5,2-6,1-2,0-0,4,0,3,3,2,2,2,4
401826763,2612,5176401,Lucas Scroggins,True,False,6,2,1-2,0-0,0-0,3,1,3,1,0,2,1,3
401826763,2612,5176176,Bryce Eaton,True,False,28,8,2-10,1-5,3-4,3,6,1,0,0,2,1,0
401826763,2612,4898256,Brent Bland,True,False,40,13,5-16,3-12,0-0,5,2,0,6,0,0,5,2
401826763,2612,4590362,Adetokunbo Bakare,True,False,17,5,2-6,1-3,0-0,1,0,0,4,0,0,1,0
401826763,2612,5314170,Bol Agu,False,False,21,10,4-7,2-4,0-0,4,1,0,3,0,1,3,4
401826763,2612,4897807,J'Quan Ewing,False,False,21,4,2-3,0-0,0-1,7,1,1,1,1,2,5,4
401826763,2612,5314168,TJ Robinson,False,False,22,15,4-11,2-4,5-6,0,3,3,3,0,0,0,3
401826763,2612,5176179,Shaedon Simpson,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,1,0,0
401826763,2612,5112342,Eric Morgan Jr.,False,False,15,6,2-4,1-3,1-1,1,0,1,0,0,1,0,0
401826763,2612,4898370,Zaakir Williamson,False,True,,,,,,,,,,,,,
401826763,2612,4683783,Akil Watson,False,True,,,,,,,,,,,,,
401826763,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
