game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827214,2639,5318827,Darren Ford Jr.,True,False,20,4,1-1,0-0,2-4,5,0,0,1,0,1,4,0
401827214,2639,5189700,Teddy Tapken,True,False,17,4,2-3,0-0,0-3,0,0,2,0,0,0,0,1
401827214,2639,5189696,Semaj Edwards,True,False,16,4,2-9,0-2,0-1,1,1,1,2,0,0,1,3
401827214,2639,5115189,Mason Wallace,True,False,16,4,2-3,0-0,0-0,2,1,2,1,0,0,2,0
401827214,2639,4902031,Isaac Orozco,True,False,16,3,1-4,1-3,0-0,1,1,3,1,0,0,1,1
401827214,2639,5318831,Jonathan Babcock,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401827214,2639,5318830,Alex Jaurrieta,False,False,,,,,,,,,,,,,
401827214,2639,5257287,Jake Goode,False,False,14,0,0-2,0-1,0-0,2,0,1,0,0,0,2,1
401827214,2639,5189694,Kevin Juarez,False,False,14,0,0-2,0-2,0-0,0,1,1,0,0,0,0,1
401827214,2639,5318829,Aaron Garcia,False,False,7,1,0-1,0-0,1-2,2,0,2,0,0,1,1,1
401827214,2639,5318828,Elijah Favela,False,False,,,,,,,,,,,,,
401827214,2639,5318826,Brady Sansano,False,False,,,,,,,,,,,,,
401827214,2639,5257285,Jediah Chavarin-Rivens,False,False,8,3,1-3,0-1,1-2,1,0,1,1,0,0,1,0
401827214,2639,5257283,Jonah Johnson,False,False,11,0,0-3,0-3,0-0,1,0,0,0,0,0,1,2
401827214,2639,5189699,Carter Lewis,False,False,14,7,3-7,1-2,0-0,0,1,0,0,0,0,0,4
401827214,2639,5189698,Kris Jones,False,False,2,0,0-1,0-0,0-0,0,0,0,1,0,0,0,0
401827214,2639,5189695,Kolin Polk,False,False,7,1,0-2,0-1,1-2,2,0,1,0,0,0,2,0
401827214,2639,5189693,Chris Jarrett,False,False,12,5,2-5,1-1,0-0,2,1,2,0,0,2,0,1
401827214,2639,5115191,LaDarius King,False,False,,,,,,,,,,,,,
401827214,326,5313358,DJ Hall,True,False,25,19,9-13,0-0,1-3,7,2,1,5,0,1,6,2
401827214,326,4896371,Makai Willis,True,False,18,8,3-6,0-0,2-2,7,2,3,2,0,4,3,0
401827214,326,5176728,Kaden Gumbs,True,False,25,11,4-7,2-2,1-1,4,6,1,1,1,1,3,0
401827214,326,5174858,Franck Emmou,True,False,22,4,2-4,0-0,0-0,5,1,1,1,0,0,5,2
401827214,326,4703205,Kyndall Davis,True,False,16,4,1-4,0-0,2-2,2,2,0,3,0,2,0,3
401827214,326,5105485,Isaiah Barganier,False,False,4,2,1-2,0-0,0-0,2,0,1,0,0,0,2,0
401827214,326,5313360,Robert Fields,False,False,5,1,0-1,0-0,1-2,1,0,2,0,0,0,1,2
401827214,326,5177655,Tay Knox,False,False,12,7,3-4,0-0,1-1,5,0,0,0,0,2,3,0
401827214,326,5313362,Deke Thompson,False,False,,,,,,,,,,,,,
401827214,326,5313361,Dimp Pernell,False,False,19,4,2-4,0-2,0-2,2,5,0,1,0,0,2,2
401827214,326,5313359,Ky Pernell,False,False,,,,,,,,,,,,,
401827214,326,5240685,Mark Drone,False,False,,,,,,,,,,,,,
401827214,326,5183926,Cameron Simpson,False,False,4,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401827214,326,5108069,Jalen Bolden,False,False,18,18,7-9,3-4,1-3,4,1,1,1,0,1,3,1
401827214,326,5105563,Jaelyn Lee,False,False,6,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0
