game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828734,2073,5316668,Anthony Davenport,True,False,15,6-9,3-5,0-0,4,0,2,0,1,0,4,3,22
401828734,2073,5316659,Anthony Latty,True,False,3,1-3,0-0,1-2,4,3,1,0,1,3,1,3,32
401828734,2073,5257669,Amare Haynie,True,False,0,0-4,0-3,0-1,1,2,0,0,0,0,1,0,11
401828734,2073,5316662,Myles Pierre,True,False,7,3-7,1-2,0-0,6,2,8,1,0,0,6,2,29
401828734,2073,5188774,Jayden Beloti,True,False,2,1-2,0-0,0-0,1,0,0,0,2,1,0,0,14
401828734,2073,5316661,Kemar Benn,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,3
401828734,2073,5258413,Sila Tako,False,False,3,1-3,0-1,1-3,4,0,2,1,0,1,3,5,15
401828734,2073,5316666,Pharaoh Lassiter,False,False,16,5-8,4-5,2-2,5,0,1,2,0,2,3,0,26
401828734,2073,5316664,Jalen Baker,False,False,0,0-1,0-0,0-0,0,0,0,0,1,0,0,2,9
401828734,2073,5316658,Kyree Smith,False,False,8,2-6,0-1,4-5,3,1,2,2,0,1,2,2,20
401828734,2073,5316657,Elijah Preddy,False,False,5,2-3,1-1,0-0,1,2,5,1,1,0,1,0,15
401828734,2073,5316656,Josiah Watkins,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,4
401828734,2073,5316667,Ernest Johnson II,False,True,,,,,,,,,,,,,
401828734,2073,5316669,Colin Harshman,False,True,,,,,,,,,,,,,
401828734,2073,5316665,Todd Dumphord II,False,True,,,,,,,,,,,,,
401828734,2073,5316663,Landon Johnson,False,True,,,,,,,,,,,,,
401828734,2073,5316660,Izrael Everett,False,True,,,,,,,,,,,,,
401828734,2073,5257664,Maurice Crump,False,True,,,,,,,,,,,,,
401828734,2073,5189044,Warren Mouganda,False,True,,,,,,,,,,,,,
401828734,2428,5242551,Khouri Carvey,True,False,21,9-14,1-2,2-4,10,4,4,3,1,3,7,0,37
401828734,2428,5107900,Jonathan Dunn,True,False,1,0-1,0-0,1-2,2,0,1,0,1,1,1,3,9
401828734,2428,5314190,Gage Lattimore,True,False,38,12-17,9-12,5-5,4,1,2,1,0,2,2,1,39
401828734,2428,5240023,Kyric Davis,True,False,4,2-7,0-0,0-0,1,1,0,2,0,1,0,3,18
401828734,2428,5108775,Dionte Johnson,True,False,1,0-7,0-2,1-2,1,7,0,7,0,0,1,1,32
401828734,2428,5241371,Ramondo Battle II,False,False,6,2-6,0-3,2-5,4,1,0,3,1,3,1,3,20
401828734,2428,5106673,Kelechi Okworogwo,False,False,0,0-2,0-2,0-0,2,0,0,0,0,1,1,1,14
401828734,2428,5258958,Justin Edwards,False,False,0,0-1,0-0,0-0,1,0,1,0,0,0,1,0,2
401828734,2428,5243400,Camren Daniels,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828734,2428,5239749,Tekao Carpenter,False,False,6,2-5,2-4,0-1,3,3,0,0,0,2,1,2,27
401828734,2428,5176266,Ryan Archey,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401828734,2428,5179293,Gbenga Olubi,False,True,,,,,,,,,,,,,
401828734,2428,5314189,Jae'Daun Slack,False,True,,,,,,,,,,,,,
401828734,2428,5314188,Khalil Arnold,False,True,,,,,,,,,,,,,
401828734,2428,5179290,Caleb Ellison,False,True,,,,,,,,,,,,,
