game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826950,3084,4873202,Isaac Davis,True,False,11,6,3-5,0-1,0-0,1,1,3,3,0,1,0,5
401826950,3084,5176632,Jackson Holcombe,True,False,25,6,3-9,0-0,0-0,4,5,2,3,1,1,3,3
401826950,3084,5105495,Braden Housley,True,False,29,15,4-9,1-3,6-6,7,2,1,3,0,1,6,1
401826950,3084,5105468,Trevan Leonhardt,True,False,31,16,6-9,2-3,2-2,5,3,4,3,1,1,4,1
401826950,3084,4838703,Tyler Hendricks,True,False,32,16,6-14,4-10,0-0,2,1,2,1,0,0,2,2
401826950,3084,5314813,Isaac Hawkins,False,False,19,9,4-5,0-0,1-3,5,2,1,1,2,2,3,3
401826950,3084,5241382,Tyler Weaver,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401826950,3084,5241377,Tyler Medaris,False,False,7,2,1-1,0-0,0-0,2,0,0,0,0,1,1,1
401826950,3084,5107161,Hayden Welling,False,False,14,2,1-3,0-1,0-0,5,1,2,0,0,3,2,0
401826950,3084,5240506,Joul Karram,False,False,5,0,0-0,0-0,0-0,2,0,0,0,1,0,2,0
401826950,3084,5314812,AJ Riggs,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826950,3084,5176399,Sherman Weatherspoon IV,False,False,12,0,0-4,0-4,0-0,1,0,1,1,0,1,0,1
401826950,3084,4432398,Noah Taitz,False,False,13,3,1-2,1-2,0-0,1,1,0,0,0,0,1,0
401826950,3084,5314811,Jaxson Roberts,False,True,,,,,,,,,,,,,
401826950,3084,5243016,AJ Dixon,False,True,,,,,,,,,,,,,
401826950,2571,4590359,Matthew Mors,True,False,31,10,4-11,1-5,1-1,3,3,0,1,3,2,1,1
401826950,2571,5241457,Alec Squires,True,False,11,0,0-1,0-0,0-0,4,0,1,0,0,1,3,1
401826950,2571,5241454,Jaden Jackson,True,False,20,8,1-5,0-4,6-7,4,0,3,3,0,2,2,3
401826950,2571,5177048,Joe Sayler,True,False,31,9,4-12,1-8,0-0,0,1,4,0,0,0,0,1
401826950,2571,5107255,Kalen Garry,True,False,23,4,2-7,0-3,0-1,5,0,5,1,0,2,3,1
401826950,2571,5314724,Caleb Delzell,False,False,2,0,0-0,0-0,0-2,0,1,0,0,0,0,0,0
401826950,2571,5177051,Damon Wilkinson,False,False,27,8,2-7,0-0,4-4,7,0,2,1,0,2,5,2
401826950,2571,5314725,Jaden Rogers,False,False,1,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401826950,2571,5241455,Andrell Burton Jr.,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401826950,2571,5239550,Trey Buchanan,False,False,19,8,3-4,2-3,0-0,2,2,4,0,0,1,1,4
401826950,2571,5177049,Bubz Alvarez,False,False,11,0,0-1,0-0,0-0,2,0,0,0,0,0,2,1
401826950,2571,5105862,Luke Haertle,False,False,22,3,1-5,0-3,1-1,4,0,1,2,0,2,2,0
401826950,2571,5314726,Davis Kern,False,True,,,,,,,,,,,,,
401826950,2571,5241456,Jadyn Cascio Jensen,False,True,,,,,,,,,,,,,
