game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817165,284,5107189,Ridvan Tutic,True,False,6,2-5,0-0,2-3,8,1,1,0,0,5,3,2,28
401817165,284,4897973,Raymond Espinal-Guzman,True,False,8,2-4,0-1,4-4,9,1,4,0,2,4,5,1,25
401817165,284,5242407,Hermann Koffi,True,False,16,5-14,4-9,2-4,5,1,3,0,0,1,4,4,35
401817165,284,5107184,Rex Sunderland,True,False,7,2-4,2-3,1-2,4,4,5,3,0,0,4,2,22
401817165,284,5105675,William Batchelder,True,False,8,3-14,2-10,0-0,2,1,3,1,0,0,2,3,29
401817165,284,5315086,Cory Lovell,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401817165,284,5242410,Pearse McGuinn,False,False,2,1-2,0-1,0-0,0,0,0,0,0,0,0,1,11
401817165,284,5315084,Davante Hackett,False,False,5,2-8,0-3,1-2,3,2,2,0,0,1,2,2,24
401817165,284,5315083,Trenton Ruth,False,False,1,0-1,0-1,1-2,0,0,1,0,0,0,0,0,7
401817165,284,5106620,Chas Stinson,False,False,4,0-0,0-0,4-4,3,1,1,1,1,0,3,4,17
401817165,284,5106628,Ethan Meuser,False,True,,,,,,,,,,,,,
401817165,284,5315088,Anthony Holden,False,True,,,,,,,,,,,,,
401817165,284,5315087,Colin Byrne,False,True,,,,,,,,,,,,,
401817165,284,5315085,Norbu Jenpa,False,True,,,,,,,,,,,,,
401817165,284,5242408,Eino Montin,False,True,,,,,,,,,,,,,
401817165,284,5182714,Charlie Diamantis,False,True,,,,,,,,,,,,,
401817165,227,4897620,Alex Crawford,True,False,5,2-3,0-1,1-1,1,1,2,1,0,1,0,3,17
401817165,227,4684207,Keeyan Itejere,True,False,4,2-3,0-0,0-0,5,1,2,0,1,1,4,4,19
401817165,227,5239711,Jonah Hinton,True,False,16,5-13,2-8,4-6,6,1,3,1,0,1,5,3,32
401817165,227,4706260,Myles Corey,True,False,6,3-7,0-2,0-0,2,0,1,1,0,1,1,0,19
401817165,227,4431930,Tyler Cochran,True,False,16,5-10,0-4,6-7,7,2,1,9,0,0,7,2,32
401817165,227,4898259,Mouhamed Sow,False,False,5,2-7,0-2,1-2,5,0,0,0,0,3,2,2,23
401817165,227,4848629,Jahmere Tripp,False,False,11,4-7,1-1,2-2,2,2,2,3,0,1,1,1,26
401817165,227,5311868,Jalen Harper,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401817165,227,5254325,Barrett Loer,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1,1
401817165,227,5239657,Damone King,False,False,2,1-1,0-0,0-0,0,0,0,1,1,0,0,0,8
401817165,227,5108122,RJ Johnson,False,False,15,5-8,1-1,4-4,2,1,0,1,0,0,2,0,21
401817165,227,5311869,Javon Perry,False,True,,,,,,,,,,,,,
401817165,227,4684303,Drissa Traore,False,True,,,,,,,,,,,,,
401817165,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,
401817165,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,
401817165,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,
