game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826773,3189,5180896,Jeremiah Camara,True,False,18,0,0-3,0-0,0-2,6,0,1,0,1,1,5,3
401826773,3189,5257087,Isaiah Edden,True,False,25,11,4-9,3-6,0-0,0,4,4,1,1,0,0,1
401826773,3189,5180895,Thaddeus Burns,True,False,19,0,0-4,0-2,0-0,4,0,4,1,0,0,4,2
401826773,3189,5176561,Kycen Pruett,True,False,20,13,5-9,3-4,0-0,1,1,0,0,0,0,1,2
401826773,3189,4897220,Mannie Harris,True,False,22,11,2-4,2-3,5-6,4,3,1,1,0,1,3,0
401826773,3189,5318634,Aamir Mack,False,False,15,6,3-6,0-1,0-0,3,0,1,1,0,1,2,0
401826773,3189,5318631,Alexandre Zambonetti,False,False,17,2,1-5,0-1,0-0,2,0,0,0,0,0,2,0
401826773,3189,5240410,Ellis Graham,False,False,20,0,0-2,0-0,0-0,1,0,0,1,2,0,1,5
401826773,3189,5318633,Luke Frisbee,False,False,2,0,0-0,0-0,0-3,0,0,0,0,0,0,0,0
401826773,3189,5318632,Lorenzo Ceffoli,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826773,3189,5318630,Khylan McKennie,False,False,14,10,2-5,1-1,5-7,3,0,1,1,0,0,3,1
401826773,3189,5239708,Nick Patton,False,False,7,2,1-1,0-0,0-0,0,1,1,0,0,0,0,0
401826773,3189,5107654,Braden Wood,False,False,18,8,2-6,2-5,2-2,4,0,1,0,0,1,3,0
401826773,3189,5318635,Itamar Zehavi,False,True,,,,,,,,,,,,,
401826773,3189,5250526,Preston Crisp,False,True,,,,,,,,,,,,,
401826773,2226,5312061,Xander Pintelon,True,False,18,13,5-8,3-5,0-0,7,1,1,0,0,4,3,1
401826773,2226,4685685,Devin Williams,True,False,17,10,4-7,0-3,2-4,5,0,0,0,3,3,2,2
401826773,2226,5175058,Devin Vanterpool,True,False,27,30,12-21,1-7,5-8,8,2,1,2,2,2,6,1
401826773,2226,4869767,Isaiah Elohim,True,False,21,16,7-11,2-4,0-0,6,1,1,1,1,2,4,2
401826773,2226,4683761,Kanaan Carlyle,True,False,28,8,3-9,1-6,1-2,6,6,3,3,1,0,6,3
401826773,2226,5240885,Maxim Logue,False,False,9,0,0-2,0-0,0-0,4,0,1,0,2,3,1,2
401826773,2226,5312059,Vincent Neugebauer,False,False,13,3,1-3,0-0,1-3,2,0,1,1,1,1,1,0
401826773,2226,5312060,Josiah Parker,False,False,8,2,1-2,0-0,0-0,3,1,0,0,0,1,2,0
401826773,2226,5312057,Yohann Sissoko,False,False,13,2,0-4,0-2,2-2,2,0,0,0,0,2,0,0
401826773,2226,5239839,Max Langenfeld,False,False,12,5,1-4,1-4,2-2,2,0,0,1,0,1,1,0
401826773,2226,5239837,Liam Dayco-Green,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826773,2226,5239836,Amar Amkou,False,False,14,3,1-5,1-2,0-0,2,0,1,1,0,2,0,0
401826773,2226,5126036,Niccolo Moretti,False,False,18,0,0-1,0-1,0-0,2,3,0,0,0,0,2,4
401826773,2226,5312062,Lachlan Smith,False,True,,,,,,,,,,,,,
401826773,2226,5312058,Zion Sampaio,False,True,,,,,,,,,,,,,
