game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830883,2598,5106614,Gestin Liberis,True,False,26,6,2-4,0-0,2-3,6,0,2,0,0,3,3,5
401830883,2598,5247200,Ahmad Harrison,True,False,28,4,1-7,0-3,2-2,3,1,5,1,1,1,2,5
401830883,2598,5242403,Victor Payne,True,False,33,15,5-10,3-8,2-2,2,1,2,1,0,0,2,4
401830883,2598,4898334,Zion Russell,True,False,32,11,4-7,2-2,1-2,4,1,5,2,0,1,3,3
401830883,2598,4703980,Skylar Wicks,True,False,38,21,7-15,2-5,5-7,9,3,5,3,0,3,6,3
401830883,2598,5106589,Cameron Tweedy,False,False,14,2,1-5,0-0,0-0,2,2,1,0,0,1,1,0
401830883,2598,5315062,Brandon Russell,False,False,11,0,0-3,0-3,0-0,3,0,2,1,0,1,2,0
401830883,2598,5243388,Ralph Martino Jr.,False,False,16,5,2-3,1-1,0-0,2,0,0,0,0,1,1,1
401830883,2598,5177291,KJ Swain Jr.,False,False,3,0,0-1,0-0,0-0,0,0,0,1,0,0,0,1
401830883,2598,5315065,Kam Wylie,False,True,,,,,,,,,,,,,
401830883,2598,5315066,Kofi Asare,False,True,,,,,,,,,,,,,
401830883,2598,5315067,Brandon Rabish,False,True,,,,,,,,,,,,,
401830883,2598,5315064,Melvin Weaver III,False,True,,,,,,,,,,,,,
401830883,2598,5315063,Paris Papadatos,False,True,,,,,,,,,,,,,
401830883,2598,5242405,Trey Weiand,False,True,,,,,,,,,,,,,
401830883,2598,5242404,Carson Rhodes,False,True,,,,,,,,,,,,,
401830883,2598,5177290,Ryen Gresko,False,True,,,,,,,,,,,,,
401830883,2598,5108786,Chris Moncrief,False,True,,,,,,,,,,,,,
401830883,2653,5176732,Thomas Dowd,True,False,34,18,5-8,3-5,5-6,11,1,1,3,0,2,9,3
401830883,2653,5176731,Kerrington Kiel,True,False,17,4,1-5,0-4,2-2,2,0,1,2,0,2,0,1
401830883,2653,4897957,Theo Seng,True,False,25,9,3-7,0-2,3-5,5,1,1,0,2,3,2,2
401830883,2653,5240746,Cobi Campbell,True,False,29,11,5-13,1-6,0-0,1,1,2,4,0,0,1,4
401830883,2653,5240745,Cooper Campbell,True,False,32,5,0-2,0-1,5-6,4,4,4,1,0,2,2,3
401830883,2653,5176736,Victor Valdes,False,False,23,14,6-11,0-2,2-5,4,3,6,0,0,1,3,3
401830883,2653,5113386,Corbin Green,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401830883,2653,5176735,Jerrell Bellamy,False,False,18,10,4-6,0-1,2-4,4,0,2,1,0,2,2,3
401830883,2653,5313365,Javen Colbert,False,False,3,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1
401830883,2653,5240749,Austin Cross,False,False,17,3,1-2,1-2,0-2,3,1,0,0,0,1,2,0
401830883,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,
401830883,2653,5313367,Hikaru Awata,False,True,,,,,,,,,,,,,
401830883,2653,5313366,Javier Gilgeous-Glasgow,False,True,,,,,,,,,,,,,
401830883,2653,5313364,Emmanuel Clarton,False,True,,,,,,,,,,,,,
401830883,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,
