game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827216,2016,5243189,Tycen McDaniels,True,False,4,2-5,0-0,0-0,1,1,5,2,1,0,1,4,20
401827216,2016,5242279,Nick Woodard,True,False,2,0-5,0-3,2-2,4,1,3,0,0,0,4,2,27
401827216,2016,5313435,Mike Jones,True,False,3,1-4,0-1,1-2,5,5,1,1,0,3,2,4,18
401827216,2016,4684734,Travis Roberts,True,False,14,5-10,4-8,0-0,1,1,0,1,1,0,1,2,25
401827216,2016,5243188,Davian Williams,True,False,3,1-3,0-2,1-2,2,1,4,1,0,1,1,1,25
401827216,2016,5313432,Jeremy Ellis,False,False,2,1-2,0-0,0-0,0,0,0,0,1,0,0,3,10
401827216,2016,5256466,William Henderson,False,False,2,1-4,0-1,0-0,0,0,2,0,1,0,0,3,10
401827216,2016,5243190,Omari Hamilton,False,False,2,0-1,0-0,2-4,4,0,1,1,0,2,2,1,12
401827216,2016,5313433,Bryson Calamese,False,False,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0,1
401827216,2016,5177232,Jameel Morris,False,False,22,9-12,3-5,1-1,1,3,3,2,0,0,1,0,28
401827216,2016,5107789,Shane Lancaster,False,False,10,4-8,2-3,0-0,2,1,2,1,0,0,2,0,24
401827216,2016,5313434,Alex Hawkins,False,True,,,,,,,,,,,,,
401827216,2016,5242993,Ray Glasgow,False,True,,,,,,,,,,,,,
401827216,120,5105823,Pharrel Payne,True,False,22,8-10,0-0,6-8,7,0,4,0,0,3,4,2,30
401827216,120,4870565,Elijah Saunders,True,False,12,3-5,0-2,6-6,2,2,3,1,0,1,1,1,26
401827216,120,5311972,Darius Adams,True,False,10,3-11,2-7,2-2,3,2,0,1,0,2,1,3,26
401827216,120,5144378,Andre Mills,True,False,16,6-10,3-6,1-2,8,3,3,2,0,3,5,0,27
401827216,120,5108023,David Coit,True,False,9,3-7,2-4,1-2,5,3,1,1,0,0,5,2,32
401827216,120,5311975,Aleks Alston,False,False,2,1-3,0-2,0-0,3,0,1,0,0,0,3,1,13
401827216,120,5106718,Collin Metcalf,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,4
401827216,120,5311974,Guillermo Del Pino,False,False,7,3-4,1-2,0-2,1,2,0,0,1,0,1,0,13
401827216,120,5174970,Isaiah Watts,False,False,3,1-5,0-4,1-1,2,2,2,2,0,1,1,2,21
401827216,120,5037877,George Turkson Jr.,False,False,3,0-1,0-1,3-4,0,0,1,0,0,0,0,0,8
401827216,120,5105562,Solomon Washington,False,True,,,,,,,,,,,,,
401827216,120,5311976,Nick Blake,False,True,,,,,,,,,,,,,
401827216,120,5311973,Jaziah Harper,False,True,,,,,,,,,,,,,
401827216,120,5181259,Lukas Sotell,False,True,,,,,,,,,,,,,
401827216,120,5101661,Rakease Passmore,False,True,,,,,,,,,,,,,
401827216,120,4709133,Myles Rice,False,True,,,,,,,,,,,,,
