game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820578,2514,5242907,Spence Wewe,True,False,23,8,4-4,0-0,0-0,9,1,1,0,2,4,5,1
401820578,2514,5242905,Grant Randall,True,False,23,7,3-5,0-2,1-2,6,0,0,1,1,1,5,4
401820578,2514,5107321,Amarri Monroe,True,False,40,17,6-15,0-3,5-5,13,4,3,2,0,3,10,1
401820578,2514,5242908,Jaden Zimmerman,True,False,20,10,2-11,1-6,5-7,1,0,2,0,1,1,0,4
401820578,2514,5242115,Asim Jones,True,False,21,2,1-5,0-0,0-0,1,3,3,1,0,0,1,2
401820578,2514,5311609,Keith Mcknight,False,False,28,11,2-9,0-1,7-10,5,0,0,2,0,3,2,4
401820578,2514,5311607,Tai Turnage,False,False,15,6,1-4,1-3,3-4,4,1,0,1,0,0,4,0
401820578,2514,5242906,Samson Reilly,False,False,5,3,1-2,1-2,0-0,0,1,1,0,0,0,0,0
401820578,2514,5239648,Nate Guerengomba,False,False,24,6,3-7,0-0,0-3,3,1,1,0,2,3,0,3
401820578,2514,4703194,Ronell Giles Jr.,False,False,1,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401820578,2514,5311610,Sam Nosakhare,False,True,,,,,,,,,,,,,
401820578,2514,5311608,Christopher Skenderi,False,True,,,,,,,,,,,,,
401820578,2514,5311606,Jayden Reid,False,True,,,,,,,,,,,,,
401820578,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,
401820578,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,
401820578,311,5177368,TJ Biel,True,False,34,17,6-10,3-4,2-2,2,0,0,0,4,1,1,2
401820578,311,5107211,Keelan Steele,True,False,27,14,6-10,0-1,2-3,6,3,2,3,4,2,4,5
401820578,311,5239745,Caleb Crawford,True,False,19,5,2-6,1-3,0-0,1,2,3,0,0,0,1,2
401820578,311,5175690,Logan Carey,True,False,11,2,1-4,0-1,0-0,1,1,2,0,0,0,1,3
401820578,311,4701160,Mekhi Gray,True,False,27,8,1-5,0-2,6-6,3,1,1,0,0,1,2,2
401820578,311,5175745,Yanis Bamba,False,False,8,0,0-2,0-1,0-0,2,0,0,1,0,2,0,1
401820578,311,5093143,Ace Flagg,False,False,19,0,0-5,0-3,0-0,6,2,0,1,0,1,5,4
401820578,311,5313109,Bashir N'Galang,False,False,21,7,2-5,0-0,3-9,2,3,2,1,0,0,2,1
401820578,311,5175691,Isaac Bonilla,False,False,8,0,0-1,0-1,0-0,1,1,0,0,0,0,1,1
401820578,311,5108029,Ryan Mabrey,False,False,26,11,4-8,2-5,1-1,5,3,1,3,0,0,5,5
401820578,311,5313108,Joshua Ojuri,False,True,,,,,,,,,,,,,
401820578,311,5313107,Emmitt Byther,False,True,,,,,,,,,,,,,
401820578,311,5239747,Amare Allen,False,True,,,,,,,,,,,,,
401820578,311,5107810,Killian Gribben,False,True,,,,,,,,,,,,,
401820578,311,5107210,John Shea,False,True,,,,,,,,,,,,,
401820578,311,5239746,Darius Lopes,False,True,,,,,,,,,,,,,
