game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401830348,2363,5246878,Marko Ljubicic,True,False,0,0-0,0-0,0-0,4,1,1,1,0,1,3,1,14
401830348,2363,5241537,Fraser Roxburgh,True,False,19,8-17,3-6,0-0,8,0,1,0,1,0,8,1,35
401830348,2363,5311761,Erik Oliver-Bush,True,False,9,3-3,0-0,3-4,2,0,1,0,3,1,1,4,26
401830348,2363,5177116,Jaden Winston,True,False,15,5-9,2-3,3-3,4,1,3,3,0,1,3,3,33
401830348,2363,5105895,Devin Dinkins,True,False,20,5-11,2-6,8-9,2,2,2,0,0,2,0,1,40
401830348,2363,5311760,Anthony Isaac,False,False,7,3-7,0-1,1-2,8,2,0,0,1,3,5,3,24
401830348,2363,5311763,Quron Elliott,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0,4
401830348,2363,4898280,Terrance Jones,False,False,7,2-6,1-3,2-2,4,1,3,2,0,2,2,1,24
401830348,2363,5241535,Will Sydnor,False,True,,,,,,,,,,,,,
401830348,2363,5181767,Michael Lawlor,False,True,,,,,,,,,,,,,
401830348,2363,5311767,Asier Miguel,False,True,,,,,,,,,,,,,
401830348,2363,5311766,Nick Lukmann,False,True,,,,,,,,,,,,,
401830348,2363,5311765,Omari Moore,False,True,,,,,,,,,,,,,
401830348,2363,5311764,Jameson Borodawka,False,True,,,,,,,,,,,,,
401830348,2363,5311762,Jaeden Robley,False,True,,,,,,,,,,,,,
401830348,2363,5241534,Louis Fairtlough,False,True,,,,,,,,,,,,,
401830348,2363,5185184,Jackson Delaney,False,True,,,,,,,,,,,,,
401830348,2363,4901653,Aryan Arora,False,True,,,,,,,,,,,,,
401830348,2363,4897050,Brett Rumpel,False,True,,,,,,,,,,,,,
401830348,3101,5105471,Ethan Potter,True,False,20,8-15,0-1,4-4,11,1,0,0,0,5,6,1,30
401830348,3101,5314822,Tanner Davis,True,False,11,5-7,0-1,1-2,1,1,2,1,0,1,0,1,29
401830348,3101,5245765,Noah Bolanga,True,False,10,4-12,2-7,0-0,7,2,0,2,0,3,4,3,33
401830348,3101,4897982,Chance Trujillo,True,False,15,4-9,4-8,3-4,3,1,1,2,0,1,2,4,39
401830348,3101,4684152,Jusaun Holt,True,False,7,3-11,1-5,0-1,3,3,2,2,0,2,1,3,27
401830348,3101,5176272,Dallin Grant,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401830348,3101,4898377,Samuel Ariyibi,False,False,3,1-2,0-1,1-2,3,0,1,0,0,1,2,1,10
401830348,3101,5241402,Britton Berrett,False,False,0,0-2,0-0,0-0,1,0,0,0,0,0,1,0,7
401830348,3101,5241399,Madiba Owona,False,False,9,4-10,1-2,0-2,5,3,2,1,0,3,2,1,25
401830348,3101,5241398,Hunter Schenck,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401830348,3101,5105493,Dario Domingos,False,True,,,,,,,,,,,,,
401830348,3101,5314821,Boston Harker,False,True,,,,,,,,,,,,,
401830348,3101,5241401,Preston Vandermyde,False,True,,,,,,,,,,,,,
401830348,3101,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
