game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828477,2739,5176814,Marcus Hall,True,False,7,2-10,1-6,2-2,3,2,4,0,0,1,2,0,32
401828477,2739,5313199,Maruan Cicic,True,False,6,3-4,0-0,0-0,2,0,1,0,0,0,2,2,17
401828477,2739,5241635,C.J. O'Hara,True,False,4,2-5,0-0,0-0,4,3,2,1,0,1,3,1,23
401828477,2739,5176812,Mac Wrecke,True,False,10,3-7,2-4,2-2,4,1,1,2,0,0,4,1,19
401828477,2739,4897485,Preston Ruedinger,True,False,5,1-7,0-3,3-4,3,4,0,0,1,0,3,2,27
401828477,2739,5313198,Rob Stroud,False,False,2,1-2,0-0,0-0,2,0,1,0,0,1,1,0,3
401828477,2739,5313195,Vukasin Todorovic,False,False,0,0-3,0-1,0-0,1,0,0,0,0,1,0,0,5
401828477,2739,5313193,Ramel Bethea,False,False,5,2-2,0-0,1-2,3,0,0,0,2,1,2,0,14
401828477,2739,5241637,Caden Wilkins,False,False,0,0-3,0-3,0-0,4,2,1,0,2,0,4,2,17
401828477,2739,5313200,LeBron Thomas,False,False,6,3-5,0-1,0-3,2,2,2,2,0,2,0,2,17
401828477,2739,5313196,Justin Allen,False,False,9,4-5,1-1,0-0,3,0,3,0,1,0,3,0,15
401828477,2739,5183131,Dontrell Hewlett,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401828477,2739,5115454,Josh Hines,False,False,7,3-3,1-1,0-1,1,1,0,0,0,0,1,1,9
401828477,2739,5313197,Trey Schachter,False,True,,,,,,,,,,,,,
401828477,2739,5313194,Keegan Van Kauwenberg,False,True,,,,,,,,,,,,,
401828477,2739,5241636,Brady Fitzgerald,False,True,,,,,,,,,,,,,
401828477,2900,5177054,Ben Oosterbaan,True,False,11,4-6,3-5,0-0,2,4,0,5,1,0,2,1,28
401828477,2900,5109020,Carter Bjerke,True,False,8,3-6,1-4,1-1,2,2,1,1,1,0,2,2,18
401828477,2900,5241415,Nolan Minessale,True,False,20,8-13,1-4,3-3,6,1,2,0,0,0,6,1,29
401828477,2900,5060721,Nick Janowski,True,False,10,5-11,0-3,0-0,4,0,0,0,0,1,3,1,22
401828477,2900,4685653,Austin Herro,True,False,3,1-2,0-1,1-2,4,2,1,1,0,0,4,3,17
401828477,2900,5171688,Isaiah Johnson-Arigu,False,False,14,5-9,2-3,2-2,4,3,1,0,0,0,4,3,19
401828477,2900,5314673,Jack Tauer,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401828477,2900,5241414,Ryan Lafferty,False,False,3,1-3,1-2,0-0,3,4,0,1,0,0,3,2,19
401828477,2900,5241413,Tim Franks,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401828477,2900,5177708,Jermaine Coleman,False,False,9,3-7,3-7,0-0,1,1,0,1,0,0,1,0,19
401828477,2900,5177053,Adam Tauer,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401828477,2900,5177052,Hayden Tibbits,False,False,0,0-0,0-0,0-0,0,3,3,1,0,0,0,0,9
401828477,2900,5176134,Tommy Humphries Jr.,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401828477,2900,4897245,Ryan Dufault,False,False,2,0-0,0-0,2-2,1,1,0,0,0,0,1,3,10
401828477,2900,5314672,Luka Momcilovic,False,True,,,,,,,,,,,,,
401828477,2900,5241412,Kyle Counts,False,True,,,,,,,,,,,,,
