game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828331,2433,5240758,Renars Sondors,True,False,12,6-11,0-4,0-0,6,2,1,1,1,1,5,2,28
401828331,2433,5313382,Alex Molofeev,True,False,8,3-6,1-2,1-1,3,1,1,1,0,0,3,0,25
401828331,2433,5313381,Krystian Lewis,True,False,6,2-13,0-4,2-2,8,5,4,0,0,0,8,1,37
401828331,2433,5313379,Dylan Diaz,True,False,10,3-8,3-8,1-1,3,3,1,1,0,0,3,1,32
401828331,2433,5105539,MJ Russell,True,False,15,6-11,2-4,1-1,2,2,5,1,0,1,1,1,37
401828331,2433,5313380,Przemek Hartman,False,False,4,1-2,1-1,1-2,0,0,0,0,0,0,0,0,10
401828331,2433,5313384,Alex Huguet Carrasco,False,False,2,1-1,0-0,0-0,3,0,0,0,0,0,3,1,6
401828331,2433,5313383,Wiggy Ball,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401828331,2433,5240757,Micah Caster,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,8
401828331,2433,5106632,Lavell Brodnex,False,False,4,2-5,0-0,0-0,2,1,0,0,1,2,0,1,14
401828331,2433,5323985,Brady Craig,False,True,,,,,,,,,,,,,
401828331,2433,5177603,Brentay Noel,False,True,,,,,,,,,,,,,
401828331,2433,5183838,Cam Campbell,False,True,,,,,,,,,,,,,
401828331,2433,5176750,Ajay Tew,False,True,,,,,,,,,,,,,
401828331,2277,5313500,Nehikhare Igiehon,True,False,9,4-7,0-0,1-2,3,1,0,1,0,2,1,2,16
401828331,2277,5176950,Mambourou Mara,True,False,10,4-8,0-1,2-2,6,2,2,2,4,2,4,3,26
401828331,2277,5176325,Trent Johnson,True,False,17,6-10,5-8,0-0,5,2,0,1,0,0,5,0,33
401828331,2277,5313498,Ryan Bartley,True,False,5,2-9,1-7,0-0,4,0,1,2,0,1,3,3,32
401828331,2277,5241376,Kylin Green,True,False,8,4-13,0-4,0-0,6,13,2,3,0,1,5,0,34
401828331,2277,5313501,Caleb Gaston,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,4
401828331,2277,5243123,Demarco Bethea,False,False,11,3-5,0-0,5-6,3,1,2,1,0,2,1,2,21
401828331,2277,4838718,Ahjany Lee,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0,2
401828331,2277,5242556,D'Aundre Samuels,False,False,8,3-7,2-6,0-0,5,2,2,1,0,0,5,1,20
401828331,2277,5176766,Obadiah Curtis,False,False,0,0-2,0-2,0-0,1,0,0,0,0,0,1,0,4
401828331,2277,4691165,Demari Williams,False,False,4,2-3,0-0,0-0,1,0,0,0,0,0,1,0,8
401828331,2277,5313502,Brennen Byrd,False,True,,,,,,,,,,,,,
401828331,2277,5313499,Will Wilson,False,True,,,,,,,,,,,,,
401828331,2277,5116961,Bryson Monroe,False,True,,,,,,,,,,,,,
401828331,2277,5107282,Elijah Brooks,False,True,,,,,,,,,,,,,
