game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401830115,2046,5312891,Collin Parker,True,False,22,9-16,2-5,2-2,9,5,0,1,0,2,7,3,33
401830115,2046,5060699,Rashaud Marshall,True,False,2,1-4,0-0,0-2,5,0,1,1,1,0,5,4,28
401830115,2046,5312885,Zyree Collins,True,False,11,5-13,1-3,0-2,5,2,3,2,0,2,3,4,25
401830115,2046,4683734,Anton Brookshire,True,False,7,1-9,0-7,5-6,1,1,2,1,0,0,1,2,22
401830115,2046,5239748,Tate McCubbin,True,False,13,4-12,3-8,2-2,8,0,1,1,0,1,7,1,31
401830115,2046,5312888,Creighton Morisch,False,False,4,2-3,0-0,0-0,2,0,1,0,0,2,0,2,10
401830115,2046,5312890,Ja'Corey Robinson,False,False,7,3-4,1-1,0-0,4,3,1,0,0,1,3,2,21
401830115,2046,5312887,Matt Enright,False,False,0,0-2,0-1,0-0,1,0,0,1,0,0,1,1,9
401830115,2046,5239753,Quan Lax,False,False,3,1-1,0-0,1-2,2,1,2,1,0,0,2,1,18
401830115,2046,5108913,Hansel Enmanuel,False,False,0,0-1,0-0,0-0,2,0,0,0,0,2,0,1,2
401830115,2046,5312886,Tyler Wagner,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,1
401830115,2046,5239750,Terrell Gaines,False,True,,,,,,,,,,,,,
401830115,2046,5312889,Travis Torain,False,True,,,,,,,,,,,,,
401830115,2430,5176222,Domas Kauzonas,True,False,2,1-4,0-0,0-0,2,1,1,0,0,1,1,1,12
401830115,2430,4896620,Justin Neely,True,False,15,7-11,1-3,0-1,14,1,2,3,0,2,12,3,35
401830115,2430,5314576,Lilian Marville,True,False,6,2-5,0-2,2-3,1,1,1,0,0,0,1,2,15
401830115,2430,5314574,KJ Younger,True,False,8,2-8,1-4,3-4,5,0,4,0,0,1,4,0,26
401830115,2430,5314573,Donald Whitehead Jr.,True,False,9,2-7,1-4,4-6,4,3,2,0,0,0,4,3,37
401830115,2430,5243252,Clinton Efinda,False,False,3,1-6,1-6,0-0,3,3,0,0,0,0,3,0,18
401830115,2430,5106053,Valentino Pinedo,False,False,12,3-7,0-0,6-9,1,1,0,1,1,0,1,3,28
401830115,2430,5314575,Landon King,False,False,8,3-4,2-3,0-1,1,0,2,0,0,0,1,3,6
401830115,2430,5314570,Noah Norgaard,False,False,0,0-2,0-2,0-0,1,4,0,0,0,0,1,2,21
401830115,2430,5314569,Assane Mandian,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401830115,2430,5314571,Chane Bynum,False,True,,,,,,,,,,,,,
401830115,2430,5314572,Braylen Bowman,False,True,,,,,,,,,,,,,
401830115,2430,5314568,Jordan Brown,False,True,,,,,,,,,,,,,
401830115,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401830115,2430,4396634,Antwann Jones,False,True,,,,,,,,,,,,,
