game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826838,2275,5312163,Victory Onuetu,True,False,26,7,2-4,0-0,3-4,9,0,4,0,0,4,5,5
401826838,2275,5241495,Biggie Patterson,True,False,25,15,5-11,2-4,3-3,2,0,0,0,0,0,2,1
401826838,2275,5236222,Preston Edmead,True,False,36,6,3-13,0-8,0-0,1,6,2,1,0,0,1,5
401826838,2275,5107198,Cruz Davis,True,False,40,25,9-18,5-10,2-2,3,4,0,1,0,0,3,2
401826838,2275,5105719,German Plotnikov,True,False,24,8,3-7,1-3,1-2,0,0,0,1,1,0,0,5
401826838,2275,5239632,Joshua DeCady,False,False,19,13,5-6,1-1,2-2,1,0,0,1,0,0,1,3
401826838,2275,4684984,Silas Sunday,False,False,14,2,1-1,0-0,0-0,7,1,2,0,0,2,5,3
401826838,2275,5176061,A.J. Wills,False,False,4,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401826838,2275,4703169,Joshua Aaron Reaves,False,False,12,0,0-1,0-1,0-0,4,0,0,0,0,1,3,0
401826838,2275,5177536,Alex Tsynkevich,False,True,,,,,,,,,,,,,
401826838,2275,5312164,Jaeden Roberts,False,True,,,,,,,,,,,,,
401826838,2275,5312162,Trey Boyd III,False,True,,,,,,,,,,,,,
401826838,2275,5243267,Brandon Morgan,False,True,,,,,,,,,,,,,
401826838,2275,5239633,Amir Williams,False,True,,,,,,,,,,,,,
401826838,2275,5177285,Carlos Lopez,False,True,,,,,,,,,,,,,
401826838,218,5240368,Babatunde Durodola,True,False,25,7,3-3,0-0,1-2,6,0,3,1,1,3,3,4
401826838,218,5240369,Aiden Tobiason,True,False,38,21,5-9,3-6,8-8,3,3,2,0,0,0,3,1
401826838,218,5106453,Jordan Mason,True,False,37,10,3-5,0-1,4-7,2,1,3,0,0,0,2,3
401826838,218,4884255,Gavin Griffiths,True,False,28,11,4-9,3-6,0-0,4,2,0,0,2,0,4,2
401826838,218,4684720,Derrian Ford,True,False,34,20,4-13,1-3,11-12,3,2,1,3,0,0,3,1
401826838,218,5108050,Jamai Felt,False,False,12,8,4-4,0-0,0-2,1,0,1,1,0,0,1,2
401826838,218,5105605,Mohamed Keita,False,False,3,0,0-0,0-0,0-0,1,1,0,0,1,0,1,0
401826838,218,5254181,Cam Wallace,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826838,218,5241536,Masiah Gilyard,False,False,11,0,0-2,0-0,0-0,4,1,0,0,0,1,3,3
401826838,218,5107357,AJ Smith,False,False,11,4,2-5,0-0,0-0,1,1,0,1,0,0,1,2
401826838,218,5313565,Ayuba Bryant Jr.,False,True,,,,,,,,,,,,,
401826838,218,5060690,Spencer Mahoney,False,True,,,,,,,,,,,,,
401826838,218,5177528,CJ Hines,False,True,,,,,,,,,,,,,
401826838,218,5113363,Connor Gal,False,True,,,,,,,,,,,,,
401826838,218,5101771,Olin Chamberlain Jr.,False,True,,,,,,,,,,,,,
