game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828923,2617,5243088,Jerald Colonel,True,False,25,2,1-2,0-0,0-0,8,3,0,0,2,3,5,3
401828923,2617,5314591,Lateef Patrick,True,False,33,27,11-21,4-12,1-1,3,1,4,1,0,2,1,2
401828923,2617,5177516,Chrishawn Christmas,True,False,29,12,6-10,0-0,0-3,6,1,0,2,1,2,4,2
401828923,2617,5176674,Kam Burton,True,False,21,6,2-7,2-5,0-0,3,1,2,0,0,1,2,1
401828923,2617,5106037,Keon Thompson,True,False,33,13,5-16,1-4,2-2,8,6,3,2,1,4,4,3
401828923,2617,5314593,Gediminas Alisas,False,False,15,8,4-5,0-0,0-0,4,3,0,0,0,3,1,0
401828923,2617,5314594,Ahamed Mohammed,False,False,10,0,0-0,0-0,0-0,0,0,2,0,0,0,0,1
401828923,2617,5314587,Narit Chotikavanic,False,False,30,10,4-10,2-6,0-0,3,0,1,3,0,1,2,3
401828923,2617,5314586,Marcus Scurry,False,False,3,0,0-2,0-2,0-0,0,0,0,0,0,0,0,1
401828923,2617,5247636,Christian Green,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828923,2617,5314592,Eltramon Smith Jr.,False,True,,,,,,,,,,,,,
401828923,2617,5314590,Yohan Gutierrez,False,True,,,,,,,,,,,,,
401828923,2617,5175392,Tichyque Musaka,False,True,,,,,,,,,,,,,
401828923,2617,5314589,Harris Dar,False,True,,,,,,,,,,,,,
401828923,2617,5314588,Bryceson Melvin,False,True,,,,,,,,,,,,,
401828923,278,5315579,DeShawn Gory,True,False,33,20,8-13,2-4,2-3,7,1,0,4,0,1,6,2
401828923,278,5315576,Wilson Jacques,True,False,15,6,3-4,0-0,0-0,2,0,1,1,0,0,2,1
401828923,278,5241239,Zaon Collins,True,False,35,18,8-12,0-0,2-5,3,7,7,2,0,1,2,1
401828923,278,5177744,Cameron Faas,True,False,17,3,1-2,1-2,0-0,1,0,0,0,0,1,0,1
401828923,278,4903264,Jake Heidbreder,True,False,38,11,4-10,1-5,2-3,3,4,1,0,0,1,2,1
401828923,278,5107167,Jac Mani,False,False,8,2,1-2,0-0,0-0,0,0,1,0,0,0,0,0
401828923,278,5315575,Gasper Kocevar,False,False,23,10,3-5,0-0,4-6,5,2,0,0,2,3,2,1
401828923,278,5315578,Bastien Rieber,False,False,5,0,0-0,0-0,0-0,0,1,0,0,0,0,0,1
401828923,278,5315573,DJ Stickman,False,False,24,10,4-6,1-1,1-2,8,3,2,3,0,0,8,2
401828923,278,5176815,David Douglas Jr.,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401828923,278,5142617,Makhan Diouf,False,True,,,,,,,,,,,,,
401828923,278,5315580,Nathan Zulemie,False,True,,,,,,,,,,,,,
401828923,278,5315577,Matteo Porto,False,True,,,,,,,,,,,,,
401828923,278,5315574,Aram Soqui Urbano,False,True,,,,,,,,,,,,,
401828923,278,5241236,Troy Jenkins,False,True,,,,,,,,,,,,,
