game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823190,2217,5311734,Brandon Benjamin,True,False,29,18,7-11,0-0,4-4,8,4,0,0,2,3,5,2
401823190,2217,5311735,Declan Wucherpfennig,True,False,25,17,7-10,1-2,2-3,4,0,3,0,0,2,2,4
401823190,2217,5311730,Eric Mejia,True,False,21,6,1-4,0-2,4-4,2,2,1,2,0,1,1,0
401823190,2217,5108879,Braden Sparks,True,False,30,10,4-11,0-3,2-2,7,1,1,2,0,1,6,1
401823190,2217,4702497,Deuce Turner,True,False,28,17,4-8,3-4,6-8,2,3,1,0,0,2,0,0
401823190,2217,5241486,Isaac Munkadi,False,False,11,4,2-2,0-0,0-0,2,0,0,0,0,1,1,3
401823190,2217,5311733,Halon Rawlins,False,False,10,9,3-4,2-2,1-1,1,0,0,1,0,0,1,2
401823190,2217,5311732,Tony Williams,False,False,10,4,2-4,0-1,0-0,1,1,0,1,0,1,0,1
401823190,2217,5311731,Nasir Rodriguez,False,False,12,8,3-7,1-3,1-1,2,1,1,2,0,1,1,1
401823190,2217,5177108,Luke Davidson,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823190,2217,5174619,Cam Estevez,False,False,9,0,0-2,0-0,0-0,3,2,0,0,0,0,3,0
401823190,2217,5107183,Michael Rogan,False,False,15,4,2-4,0-1,0-0,2,0,0,0,0,2,0,3
401823190,2217,5177111,Peyton Smith,False,True,,,,,,,,,,,,,
401823190,2217,5105901,Ryan Zan,False,True,,,,,,,,,,,,,
401823190,2217,5241487,Tanner Ostop,False,True,,,,,,,,,,,,,
401823190,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,
401823190,2217,5177110,Joe Ganton,False,True,,,,,,,,,,,,,
401823190,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,
401823190,2217,5105888,Noah Best,False,True,,,,,,,,,,,,,
401823190,2330,5176713,Shilo Jackson,True,False,22,18,5-6,0-0,8-8,9,0,3,1,3,4,5,5
401823190,2330,5242916,Jakai Sanders,True,False,32,6,1-9,0-2,4-8,4,4,1,1,0,0,4,1
401823190,2330,5241779,Jakob Blakley,True,False,8,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823190,2330,5177250,Trent Mosquera,True,False,31,18,5-10,5-6,3-5,7,3,2,0,0,3,4,4
401823190,2330,5177248,Deng Garang,True,False,32,6,3-8,0-2,0-0,4,3,4,0,1,2,2,4
401823190,2330,5241781,Isaac Nyakundi,False,False,7,2,0-1,0-0,2-2,1,0,0,0,0,1,0,0
401823190,2330,5175676,Trevor Roe,False,False,13,5,2-5,1-3,0-0,4,2,0,0,0,2,2,0
401823190,2330,5313955,Samuel Hincapie,False,False,16,10,4-8,1-4,1-1,1,0,1,0,0,1,0,1
401823190,2330,5313954,Josiah Lee,False,False,7,3,1-1,1-1,0-0,1,1,0,0,0,0,1,0
401823190,2330,5313953,Eli Greenberg,False,False,14,6,2-4,2-4,0-0,0,4,2,0,0,0,0,3
401823190,2330,5176649,Tennessee Rainwater,False,False,18,9,3-3,1-1,2-6,0,1,2,0,0,0,0,2
401823190,2330,5177253,Nate Fouts,False,True,,,,,,,,,,,,,
401823190,2330,5241782,Sam Donnelly,False,True,,,,,,,,,,,,,
401823190,2330,5177251,Kaelin Thomas,False,True,,,,,,,,,,,,,
401823190,2330,5176210,Ametri Moss,False,True,,,,,,,,,,,,,
