game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827504,2729,5176465,Kilian Brockhoff,True,False,11,4-10,1-6,2-3,4,2,2,2,0,3,1,3,24
401827504,2729,5174608,Tunde Vahlberg Fasasi,True,False,8,3-9,1-4,1-2,7,1,3,2,0,4,3,2,25
401827504,2729,4898189,Cade Haskins,True,False,1,0-3,0-3,1-2,3,1,3,0,1,0,3,1,21
401827504,2729,5242594,Kyle Pulliam,True,False,14,3-7,2-5,6-9,3,2,0,1,1,0,3,4,28
401827504,2729,5106734,Chase Lowe,True,False,5,1-2,0-0,3-4,4,5,3,1,0,0,4,1,18
401827504,2729,5242597,Finn Lally,False,False,2,0-1,0-1,2-2,3,0,1,0,1,0,3,2,14
401827504,2729,5106588,Jo'el Emanuel,False,False,7,3-4,1-2,0-0,5,1,1,0,0,1,4,1,7
401827504,2729,5312328,Jhei-R Jones,False,False,15,4-5,2-2,5-6,4,1,2,1,0,0,4,3,22
401827504,2729,5312326,Reese Miller,False,False,12,4-8,2-4,2-2,1,4,2,2,0,0,1,4,27
401827504,2729,5242596,Ryan Jackson Jr.,False,False,6,2-4,0-0,2-4,2,0,0,0,0,0,2,4,14
401827504,2729,5312330,Kaleb Spencer,False,True,,,,,,,,,,,,,
401827504,2729,5312327,Ethan Connery,False,True,,,,,,,,,,,,,
401827504,2729,5242593,Colin Ndaw,False,True,,,,,,,,,,,,,
401827504,2729,5193634,Kyle Frazier,False,True,,,,,,,,,,,,,
401827504,2729,5106737,Miles Hicks,False,True,,,,,,,,,,,,,
401827504,2450,5178891,Devon Ellis,True,False,12,5-6,1-2,1-1,2,1,1,0,0,1,1,3,17
401827504,2450,5106634,Keyontae Lewis,True,False,5,2-5,0-0,1-3,7,0,3,2,0,5,2,4,24
401827504,2450,5314183,Adrean Newton,True,False,4,1-4,0-1,2-4,2,3,3,2,0,1,1,4,19
401827504,2450,5176751,Jordan Leaks,True,False,0,0-3,0-3,0-0,1,2,1,0,0,0,1,4,14
401827504,2450,5108049,Anthony McComb III,True,False,19,6-13,4-8,3-3,5,2,2,2,2,3,2,2,36
401827504,2450,5243395,Melo Baines,False,False,2,0-1,0-0,2-4,2,0,1,0,0,1,1,3,13
401827504,2450,5108030,Jaquel Morris,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0,2
401827504,2450,5314184,Ahmad Torrence,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,1
401827504,2450,5243394,Mykel Jenkins,False,False,15,4-10,4-8,3-4,7,3,0,1,1,1,6,1,31
401827504,2450,5176708,Dian Wright-Forde,False,False,6,2-4,0-1,2-4,2,0,1,1,1,0,2,3,12
401827504,2450,5106767,Elijah Jamison,False,False,15,5-12,2-4,3-8,5,5,5,0,0,1,4,3,31
401827504,2450,5314185,Yel Deeng,False,True,,,,,,,,,,,,,
401827504,2450,5189033,Mekhi Reid,False,True,,,,,,,,,,,,,
401827504,2450,5314186,Ryan Williams,False,True,,,,,,,,,,,,,
401827504,2450,5175361,Dramane Camara,False,True,,,,,,,,,,,,,
