game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819909,13,5312012,Troy Plumtree,True,False,12,0,0-2,0-1,0-0,2,0,1,0,1,1,1,3
401819909,13,5242269,Cayden Ward,True,False,33,28,9-14,3-5,7-11,8,1,6,0,0,1,7,4
401819909,13,5242268,Peter Bandelj,True,False,33,11,4-13,2-5,1-2,4,5,2,3,1,0,4,2
401819909,13,5242266,Kieran Elliott,True,False,21,2,1-2,0-0,0-0,6,0,3,1,0,1,5,2
401819909,13,5239525,Hamad Mousa,True,False,26,26,8-13,4-4,6-9,3,1,1,1,0,1,2,1
401819909,13,5312011,Austin Goode,False,False,7,0,0-1,0-1,0-0,0,0,1,0,0,0,0,1
401819909,13,5312010,Ali Assran,False,False,21,4,2-2,0-0,0-0,8,1,3,0,2,3,5,4
401819909,13,5312009,Jake Davis,False,False,21,8,2-5,1-3,3-7,4,2,1,2,1,0,4,3
401819909,13,5312006,Jason Scott,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401819909,13,5242267,Guzman Vasilic,False,False,25,13,4-8,4-6,1-2,2,3,0,1,0,1,1,1
401819909,13,5107280,Aaron Price Jr.,False,True,,,,,,,,,,,,,
401819909,13,5312008,Braden Freeman,False,True,,,,,,,,,,,,,
401819909,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,
401819909,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,
401819909,13,5312007,Jess Esso Essis,False,True,,,,,,,,,,,,,
401819909,13,5105648,Luka Tarlac,False,True,,,,,,,,,,,,,
401819909,254,5177114,Seydou Traore,True,False,23,9,3-8,2-6,1-2,5,4,6,2,1,0,5,5
401819909,254,5176757,Josh Hayes,True,False,13,6,2-3,0-0,2-2,2,1,0,0,2,0,2,1
401819909,254,5060685,Keanu Dawes,True,False,30,10,3-5,1-2,3-3,9,2,2,0,1,1,8,4
401819909,254,5177233,Terrence Brown,True,False,35,29,11-18,2-5,5-6,1,3,3,1,1,0,1,2
401819909,254,4903216,Don McHenry,True,False,31,16,5-14,1-5,5-5,2,2,1,2,0,1,1,3
401819909,254,5311935,Kendyl Sanders,False,False,14,7,3-4,1-2,0-0,2,1,0,0,0,1,1,2
401819909,254,4897777,James Okonkwo,False,False,15,1,0-2,0-0,1-3,3,0,2,1,0,2,1,3
401819909,254,5311937,Obomate Abbey,False,False,21,0,0-3,0-1,0-0,3,5,1,0,0,0,3,2
401819909,254,5311934,Jacob Patrick,False,False,18,7,2-6,2-6,1-1,0,0,0,1,0,0,0,4
401819909,254,5240509,Ibrahima Traore,False,True,,,,,,,,,,,,,
401819909,254,4897000,Babacar Faye,False,True,,,,,,,,,,,,,
401819909,254,4869769,Jahki Howard,False,True,,,,,,,,,,,,,
401819909,254,5311936,Alvin Jackson III,False,True,,,,,,,,,,,,,
401819909,254,5174979,Jerry Huang,False,True,,,,,,,,,,,,,
401819909,254,5074087,Elijah Moore,False,True,,,,,,,,,,,,,
