game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824869,3242,5318016,Rhett Warga,True,False,4,1-1,0-0,2-2,3,0,1,1,0,2,1,5,15
401824869,3242,5182725,Johnny Whysong,True,False,6,3-4,0-0,0-0,2,0,1,3,0,0,2,1,27
401824869,3242,5257983,Jeffrey Clark II,True,False,5,1-3,0-1,3-4,2,3,1,1,0,0,2,1,24
401824869,3242,5182723,Will Kelly,True,False,18,5-15,1-7,7-9,1,1,4,2,0,1,0,2,26
401824869,3242,5116065,James Davis,True,False,8,3-6,2-2,0-0,2,0,3,1,0,0,2,2,17
401824869,3242,5183941,Jj Vaughn,False,False,0,0-7,0-6,0-0,2,0,0,0,0,0,2,0,17
401824869,3242,5318017,KJ Anderson,False,False,2,1-1,0-0,0-0,0,1,0,0,0,0,0,1,13
401824869,3242,5116064,Zach Everly,False,False,3,1-2,1-2,0-0,5,0,1,0,0,0,5,2,17
401824869,3242,5318023,Vuk Veljic,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0,8
401824869,3242,5318018,Gray Madeira,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401824869,3242,5326021,Isaac Thorpe,False,False,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0,6
401824869,3242,5318022,Tyson Ray,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,1
401824869,3242,5318020,Tre Kirk,False,False,7,3-4,1-2,0-0,2,0,0,0,0,0,2,1,8
401824869,3242,5247025,Dominic Phillips,False,False,0,0-0,0-0,0-0,3,0,0,0,0,1,2,0,2
401824869,3242,5247024,Brian Hamilton,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,4
401824869,3242,5116063,Jackson Inman,False,False,6,2-4,2-4,0-0,2,2,1,0,0,0,2,0,14
401824869,3242,5182722,Connor Higgins,False,True,,,,,,,,,,,,,
401824869,3242,5318021,Isaac Thopre,False,True,,,,,,,,,,,,,
401824869,3242,5318019,Tristyn Carrington,False,True,,,,,,,,,,,,,
401824869,3242,5116062,JJ Vaughan,False,True,,,,,,,,,,,,,
401824869,231,5243230,Charles Johnston,True,False,10,2-9,1-7,5-6,10,4,0,1,1,4,6,2,25
401824869,231,5176136,Cooper Bowser,True,False,11,5-5,0-0,1-2,7,1,0,3,0,4,3,1,26
401824869,231,5107369,Ben Vander Wal,True,False,6,2-2,0-0,2-2,6,1,2,2,1,3,3,1,21
401824869,231,5314511,Alex Wilkins,True,False,26,9-17,4-9,4-4,2,2,2,2,0,2,0,3,23
401824869,231,4896557,Tom House,True,False,6,2-8,1-7,1-2,5,4,2,0,0,1,4,0,25
401824869,231,5314514,Owen Ritger,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,6
401824869,231,5243231,Mason Smith,False,False,3,1-3,0-2,1-2,3,1,0,0,0,1,2,0,6
401824869,231,5176205,Thomas Tillman,False,False,0,0-1,0-1,0-2,0,0,0,0,0,0,0,0,2
401824869,231,5314512,Gunnar Lewis,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401824869,231,5314510,Collin O'Neal,False,False,0,0-2,0-2,0-0,1,0,0,1,0,1,0,0,6
401824869,231,5314508,Abijah Franklin,False,False,11,4-8,1-5,2-3,4,2,2,0,0,2,2,3,14
401824869,231,5176133,Eddrin Bronson,False,False,3,1-4,1-4,0-0,2,2,1,0,1,1,1,1,20
401824869,231,4895755,Asa Thomas,False,False,10,4-10,2-7,0-0,6,2,0,0,0,1,5,2,23
401824869,231,5107368,Davis Molnar,False,True,,,,,,,,,,,,,
401824869,231,5314509,Cole Bowser,False,True,,,,,,,,,,,,,
