game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824090,2458,5241653,Ring Nyeri,True,False,24,4,2-5,0-2,0-1,2,1,2,1,0,0,2,1
401824090,2458,5107858,Brock Wisne,True,False,38,14,6-14,0-3,2-2,4,2,1,2,1,1,3,3
401824090,2458,5107514,Ibu Yamazaki,True,False,36,12,4-10,3-9,1-2,5,2,1,0,1,1,4,2
401824090,2458,5176300,Quinn Denker,True,False,43,29,8-14,3-4,10-10,6,7,5,0,1,0,6,3
401824090,2458,4897944,Zach Bloch,True,False,28,8,3-8,2-6,0-0,1,1,1,2,0,0,1,4
401824090,2458,5175417,Egan Shields,False,False,28,15,6-8,0-0,3-3,11,3,0,0,1,3,8,4
401824090,2458,5313253,Tanner Braketa,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401824090,2458,5241299,Ariik Mawien,False,False,3,0,0-0,0-0,0-0,1,0,1,1,0,0,1,0
401824090,2458,5176494,Vincent Delano,False,False,23,4,2-8,0-4,0-0,0,3,0,0,0,0,0,0
401824090,2458,5241298,Walker Asp,False,True,,,,,,,,,,,,,
401824090,2458,5176255,William Humer,False,True,,,,,,,,,,,,,
401824090,2458,5241300,Hunter Caldwell,False,True,,,,,,,,,,,,,
401824090,2458,5313254,Will Dixion III,False,True,,,,,,,,,,,,,
401824090,2458,5313252,Steven Ramirez Jr.,False,True,,,,,,,,,,,,,
401824090,2458,5313251,Kaden Ericksen,False,True,,,,,,,,,,,,,
401824090,2458,5107217,Chancellor White,False,True,,,,,,,,,,,,,
401824090,2501,5314723,Cameron Williams,True,False,31,15,6-9,1-3,2-2,8,2,1,0,0,3,5,3
401824090,2501,5241061,James O'Donnell,True,False,33,14,6-10,0-0,2-6,5,2,1,0,0,1,4,3
401824090,2501,5105883,Matúš Hronský,True,False,31,12,4-9,0-5,4-4,3,1,0,1,0,0,3,0
401824090,2501,5314722,Joel Foxwell,True,False,33,9,4-12,1-5,0-0,8,10,1,2,0,2,6,2
401824090,2501,5314720,Garrett Nuckolls,True,False,29,4,2-10,0-3,0-0,4,3,3,2,0,2,2,2
401824090,2501,5314717,Timo George,False,False,18,11,5-7,0-2,1-1,5,2,3,0,1,1,4,3
401824090,2501,5105662,Jermaine Ballisager Webb,False,False,8,3,1-4,0-0,1-1,1,1,0,0,0,0,1,1
401824090,2501,5314718,Dante Censori-Hercules,False,False,13,2,1-2,0-0,0-0,2,0,0,0,0,1,1,0
401824090,2501,5240973,Mikah Ballew,False,False,29,10,3-8,2-6,2-2,3,1,4,1,0,1,2,4
401824090,2501,5314721,Marchelo Moreira,False,True,,,,,,,,,,,,,
401824090,2501,5242402,Riley Parker,False,True,,,,,,,,,,,,,
401824090,2501,5240970,NaVaughn Long,False,True,,,,,,,,,,,,,
401824090,2501,5240968,Carlin Briggs,False,True,,,,,,,,,,,,,
401824090,2501,5240967,Preston Lee,False,True,,,,,,,,,,,,,
401824090,2501,5176495,Kelson Gebbers,False,True,,,,,,,,,,,,,
