game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817529,154,5176758,Tre'Von Spillers,True,False,8,3-8,0-1,2-2,3,2,4,1,0,2,1,5,18
401817529,154,5175037,Omaha Biliew,True,False,3,1-4,0-3,1-2,1,1,0,0,0,0,1,3,19
401817529,154,5142609,Juke Harris,True,False,19,6-14,2-6,5-5,6,1,3,2,0,5,1,4,28
401817529,154,5108081,Nate Calmese,True,False,11,3-16,2-6,3-3,6,5,4,1,0,1,5,2,38
401817529,154,4905250,Mekhi Mason,True,False,16,5-18,4-11,2-6,7,5,0,3,0,2,5,3,35
401817529,154,5176402,Cooper Schwieger,False,False,8,4-7,0-1,0-0,3,0,0,0,1,1,2,3,27
401817529,154,5174579,Marqus Marion,False,False,0,0-1,0-0,0-0,6,1,1,2,1,1,5,4,22
401817529,154,5241913,Sebastian Akins,False,False,6,2-4,0-1,2-2,0,1,0,0,0,0,0,2,7
401817529,154,4894452,Myles Colvin,False,False,13,5-12,2-5,1-1,7,1,1,0,1,2,5,3,31
401817529,154,5105342,Owen Kmety,False,True,,,,,,,,,,,,,
401817529,154,5312297,Dimitrije Kovacevic,False,True,,,,,,,,,,,,,
401817529,154,5196911,Jaylen Cross,False,True,,,,,,,,,,,,,
401817529,154,5174580,Vincent Ricchiuti,False,True,,,,,,,,,,,,,
401817529,154,5312296,Anson Beard Jr.,False,True,,,,,,,,,,,,,
401817529,154,5237435,Isaac Carr,False,True,,,,,,,,,,,,,
401817529,154,5174581,Will Underwood,False,True,,,,,,,,,,,,,
401817529,130,5175737,Yaxel Lendeborg,True,False,9,4-12,1-7,0-1,5,2,3,1,1,0,5,0,33
401817529,130,4873153,Morez Johnson Jr.,True,False,10,4-8,0-1,2-3,8,0,3,2,0,2,6,3,27
401817529,130,5174983,Aday Mara,True,False,18,8-11,0-0,2-4,13,6,3,1,5,5,8,3,37
401817529,130,4869764,Elliot Cadeau,True,False,17,4-9,2-5,7-11,8,7,5,1,1,1,7,4,36
401817529,130,4433138,Nimari Burnett,True,False,2,1-4,0-3,0-0,2,1,0,0,0,1,1,3,16
401817529,130,4684596,Will Tschetter,False,False,0,0-1,0-1,0-0,0,1,1,0,0,0,0,2,10
401817529,130,5214641,L.J. Cason,False,False,8,1-3,0-1,6-8,3,2,1,1,0,1,2,0,14
401817529,130,5105836,Roddy Gayle Jr.,False,False,13,4-8,1-3,4-6,3,0,0,2,1,0,3,1,29
401817529,130,5041954,Trey McKenney,False,False,8,2-6,0-4,4-4,3,1,1,0,0,2,1,2,23
401817529,130,5244505,Oscar Goodman,False,True,,,,,,,,,,,,,
401817529,130,5174787,Harrison Hochberg,False,True,,,,,,,,,,,,,
401817529,130,5311988,Malick Kordel,False,True,,,,,,,,,,,,,
401817529,130,5311987,Ricky Liburd,False,True,,,,,,,,,,,,,
401817529,130,5239559,Howard Eisley Jr.,False,True,,,,,,,,,,,,,
401817529,130,5174808,Winters Grady,False,True,,,,,,,,,,,,,
401817529,130,5106648,Charlie May,False,True,,,,,,,,,,,,,
