game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812574,219,5182415,Augustus Gerhart,True,False,8,3-3,0-0,2-2,11,0,1,2,0,5,6,4,28
401812574,219,5108877,Michael Zanoni,True,False,20,6-13,6-10,2-2,2,1,0,1,0,0,2,1,37
401812574,219,5108811,Ethan Roberts,True,False,19,4-14,0-4,11-14,4,5,4,1,0,1,3,3,30
401812574,219,4684843,TJ Power,True,False,10,4-10,2-3,0-2,7,1,0,2,1,0,7,4,25
401812574,219,5241732,AJ Levine,True,False,0,0-0,0-0,0-0,0,0,3,0,0,0,0,3,5
401812574,219,5314648,Lucas Lueth,False,False,3,1-4,0-2,1-3,3,1,1,0,2,0,3,2,23
401812574,219,5182416,Niklas Polonowski,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,5
401812574,219,5314646,Dalton Scantlebury,False,False,2,0-1,0-0,2-2,6,0,2,0,0,2,4,4,12
401812574,219,5314644,Jay Jones,False,False,0,0-0,0-0,0-0,0,0,2,0,0,0,0,0,4
401812574,219,5107164,Cam Thrower,False,False,16,4-7,1-2,7-7,1,1,4,0,0,0,1,1,31
401812574,219,5314649,William Kruse,False,True,,,,,,,,,,,,,
401812574,219,5314647,Payton Kamin,False,True,,,,,,,,,,,,,
401812574,219,5314645,Ryan Altman,False,True,,,,,,,,,,,,,
401812574,219,5241735,Bradyn Foster,False,True,,,,,,,,,,,,,
401812574,219,5108098,Johnnie Walter,False,True,,,,,,,,,,,,,
401812574,219,5241736,Michelangelo Oberti,False,True,,,,,,,,,,,,,
401812574,219,5107165,Chris Ubochi,False,True,,,,,,,,,,,,,
401812574,219,5241734,Dylan Williams,False,True,,,,,,,,,,,,,
401812574,219,5241733,Alex Massung,False,True,,,,,,,,,,,,,
401812574,44,5242761,Julen Iturbe,True,False,16,5-9,3-6,3-4,3,4,2,0,0,0,3,3,26
401812574,44,5176029,Matt Mayock,True,False,4,1-4,0-1,2-2,5,0,1,0,0,3,2,2,26
401812574,44,5176028,Greg Jones,True,False,9,3-9,1-4,2-4,7,1,3,1,0,2,5,3,30
401812574,44,5242758,Wyatt Nausadis,True,False,5,2-6,1-4,0-2,1,1,0,2,2,0,1,4,23
401812574,44,5105660,Geoff Sprouse,True,False,10,4-8,2-6,0-0,2,4,2,0,0,0,2,3,25
401812574,44,5314451,Chris Eagan,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,3,2
401812574,44,5314449,Carson McDonald,False,False,11,4-6,0-0,3-6,9,1,1,1,0,3,6,3,19
401812574,44,5314446,Kade Sebastian,False,False,4,0-3,0-2,4-4,5,0,3,1,0,0,5,2,23
401812574,44,5314445,Dean Hogans,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401812574,44,5314444,Madden Collins,False,False,25,11-17,2-7,1-1,3,1,1,4,0,1,2,2,25
401812574,44,5314450,Luke Brown,False,True,,,,,,,,,,,,,
401812574,44,5242760,Eric Michaels,False,True,,,,,,,,,,,,,
401812574,44,5176027,Noah Jones,False,True,,,,,,,,,,,,,
401812574,44,5176026,Gibraltar Coleman,False,True,,,,,,,,,,,,,
401812574,44,5314448,Matthew Casey,False,True,,,,,,,,,,,,,
401812574,44,5314447,Jack Anderson,False,True,,,,,,,,,,,,,
401812574,44,5242759,Shane O'Reilly,False,True,,,,,,,,,,,,,
401812574,44,5236228,Kamran Prince,False,True,,,,,,,,,,,,,
401812574,44,5105280,Adrian Samuels,False,True,,,,,,,,,,,,,
